,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.946157,16.695684,63.809578,112.05146,14.106457,16.841427,16.312313,18.899439,30.535564,13.048208,15.628082,42.900745
layer_1,15.292074,1.821046,14.499723,3.6772532,26.282656,5.2798867,3.0279272,9.026983,6.1153426,5.4815655,11.908659,5.6758933
layer_2,0.002250183,20.32128,4.848634,4.366535,9.525923,4.265052,5.885029,12.925019,8.339852,0.001202217,12.019182,4.4570804
layer_3,1.7369378,6.506067,6.626686,2.2065232,16.649368,132.5796,2.6163034,7.761014,10.015436,0.9290669,9.800622,73.492256
layer_4,14.770684,10.681178,1.4181788,1.7889836,15.515977,1.7832069,6.51159,23.392668,6.283946,11.385895,31.313564,2.5478141
layer_5,3.8918657,18.47659,4.2452393,8.734333,12.20249,0.82810134,12.389784,0.3890599,1.6593515,1.9367553,80.47994,1.4873823
layer_6,1.2076436,7.507733,15.882587,14.850635,46.26949,12.825222,2.6615577,6.5054092,4.796466,125.02777,14.099563,136.89355
layer_7,27.2734,2.006023,5.9630136,0.84876204,155.64755,39.165424,1.330064,3.4390671,4.40154,62.99758,7.0117583,34.644413
layer_8,0.80350584,7.8457093,1.8361036,12.70635,5.5646,1.5628649,20.805239,11.602105,11.732853,36.75366,29.039919,11.445273
layer_9,16.57224,5.2139764,14.4390955,21.201456,6.671906,14.362511,3.8116784,16.513468,14.089003,15.185412,8.50329,7.3768764
layer_10,12.248451,3.2416883,15.522661,8.775911,7.3954244,1.5217224,4.0806646,3.3279958,12.41548,4.797137,7.729576,6.6467047
layer_11,0.89973277,3.0036097,10.107284,3.6475556,3.7607226,14.721841,1.6900613,6.9566536,9.229606,8.571561,3.8046687,2.911911
