,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.431394,9.182985,12.96781,15.105938,8.090694,9.620765,7.7255425,8.206054,24.198584,6.9469533,56.932816,20.743196
layer_1,5.763474,19.857254,6.1751213,2.1337655,7.379484,8.949181,3.005224,7.064906,4.4618235,3.4449534,9.235211,2.7433553
layer_2,73.31114,5.9440994,1.9413147,3.219852,6.7016597,4.815722,1.9218699,6.051579,2.9266794,73.31487,4.832887,10.119595
layer_3,0.6087954,3.5971856,4.352049,25.78064,5.392527,20.350204,1.620785,3.8429527,6.140974,19.46409,11.333443,7.782578
layer_4,7.781891,5.823857,0.76403964,0.37736875,5.7455387,37.79172,7.1227813,6.2753005,7.438914,6.2434354,4.0523214,25.450098
layer_5,40.290333,2.462344,1.5285169,1.1074169,4.836789,1.7859995,3.133388,2.4268165,4.705044,49.768093,11.845129,3.9956367
layer_6,0.25179696,0.97695374,0.99629337,3.6001048,10.24292,19.567612,18.565165,1.9729317,1.8780651,8.745112,1.3325115,20.315989
layer_7,2.2209358,8.386363,30.745886,0.47884518,22.040447,12.472519,2.8537765,1.6326208,12.214471,4.544351,64.42311,4.014517
layer_8,6.222099,3.4300861,6.015868,6.321723,0.54620385,12.869224,3.6557543,8.765719,2.9955466,19.261173,7.8571906,3.7181206
layer_9,2.895251,3.7984598,3.2785378,5.63952,1.7286886,5.301692,2.5762753,6.666116,4.8543825,4.054773,2.9283576,2.7383132
layer_10,4.051619,1.3981014,7.2813478,3.528239,2.4717898,0.98004884,1.625996,0.78847086,3.8158529,2.1199787,3.7034566,4.29738
layer_11,0.5800965,2.2171595,6.3972425,1.0240033,2.268828,5.7795177,0.93298525,3.0713813,5.873378,4.981595,2.3077188,2.5193248
