,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18.613964,13.6224,8.475817,11.579382,16.73336,15.432077,19.187494,17.969866,20.00153,16.07405,5.3217325,19.624773
layer_1,7.993771,2.235644,7.9180827,3.8025126,1.0741153,7.451007,0.53902864,11.4717455,9.580376,8.383964,7.641411,9.101986
layer_2,1.1677411,6.387941,3.7184894,7.584854,10.364853,5.7205048,4.7588487,11.805934,3.8521502,1.1665834,6.253675,4.029827
layer_3,3.6002302,7.298856,5.623846,3.226438,9.924172,2.3112428,3.014188,6.1957173,7.9269505,0.85995,6.236006,9.631874
layer_4,12.610742,12.270708,1.4593297,3.151703,12.519431,2.783926,10.856665,4.2810063,6.043065,13.077111,7.1359835,1.8492962
layer_5,2.1822183,1.7202768,2.7950406,3.0645635,11.376695,4.119318,2.5085204,0.25540796,1.2094232,1.3751483,5.970908,1.8286529
layer_6,1.4128145,2.0991027,4.471981,1.2140945,7.7488093,2.2830896,0.94530004,4.076036,3.2954507,9.476298,3.06416,3.6334147
layer_7,9.399856,0.6035415,2.008439,0.36077788,4.7451944,11.558854,0.80867696,0.45316377,2.1954246,5.9296713,3.4546251,2.0071135
layer_8,0.5121454,7.5069346,5.4862027,5.4183736,1.7026167,0.72029763,2.9175677,6.9630494,6.265348,7.502532,2.2925549,3.0339954
layer_9,4.5618196,1.8365839,7.6376452,2.3983746,0.6548343,7.052821,5.5543528,4.5695133,12.209422,8.20633,2.0567296,6.614289
layer_10,9.455496,3.8135898,12.024939,5.4515285,2.3597116,1.4946269,1.3211385,0.6213944,4.3260574,4.767374,8.126452,2.168859
layer_11,0.2638238,3.2293093,12.928838,1.3463634,2.7402258,12.919864,1.7353287,3.1862643,18.233454,12.825213,2.749924,0.7009013
