,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,64.610886,60.29084,64.910774,85.07207,61.40154,66.78697,60.28565,56.734524,152.68481,51.813354,250.41924,124.53414
layer_1,29.711748,105.01245,32.654774,17.006828,11.427608,68.78389,11.294537,39.529312,33.85982,26.93199,48.93452,17.687834
layer_2,298.19073,41.455288,11.137953,23.313494,48.763634,22.454098,12.462981,43.130955,17.554958,298.22174,28.315058,51.035435
layer_3,2.5456853,30.237097,20.408867,163.09897,38.735397,54.02027,9.112072,21.765785,27.912771,121.51834,47.914238,55.125706
layer_4,42.35803,42.38417,5.2488165,1.8341469,42.593197,146.68526,38.33943,20.357447,62.941402,50.778923,28.979301,105.06897
layer_5,162.13718,9.7253685,8.240861,8.380456,39.09226,13.883101,11.9694395,8.474728,27.854118,196.47197,55.79314,34.911434
layer_6,1.4043766,7.210853,16.068909,11.743463,50.38616,35.90727,89.13041,17.818956,13.030989,71.45113,14.305652,79.52135
layer_7,27.482695,33.181953,128.46652,3.09374,78.89548,79.43334,17.310186,4.8133883,48.940678,34.509407,214.16321,21.877672
layer_8,26.569542,22.882675,21.220232,38.61115,4.7552547,46.04382,21.531044,48.957386,15.475813,111.21571,15.702452,11.4940195
layer_9,17.847038,11.574659,31.316723,11.86504,4.8751345,26.075142,13.892193,33.811504,33.107677,32.48066,26.636889,21.82437
layer_10,29.183807,10.804598,60.15413,20.117968,7.1106515,6.6100545,11.548914,3.906491,18.527855,15.488951,25.670965,23.940094
layer_11,1.4571031,16.257984,55.665825,5.748366,13.240088,55.97317,7.4855356,19.211832,55.024605,50.810925,15.621751,3.7015877
