,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.369334,9.07955,25.988216,48.91505,11.84041,13.348765,12.329767,12.440065,20.221888,11.780377,10.110411,24.025639
layer_1,5.6075454,2.4236796,5.37696,2.4518328,4.267593,7.068481,1.7922323,7.109733,6.821279,5.438073,14.720022,5.001808
layer_2,0.0005499928,12.515058,2.2598114,4.448117,8.966392,3.8590448,2.4787157,9.444037,3.1023653,0.0007397757,3.8892395,3.7190237
layer_3,0.2247816,5.579017,4.244257,1.9233311,7.0881605,27.890696,2.3915184,4.8535113,6.941206,0.86634827,8.071646,35.49225
layer_4,9.355519,9.1594305,0.8976489,0.61120397,8.465769,1.6240857,11.752257,8.481027,3.2716575,12.803723,18.406313,2.105346
layer_5,1.6082069,4.803808,2.034681,6.343721,9.504646,1.4722153,7.2176094,0.28205043,0.6076031,2.279877,30.894785,0.9724419
layer_6,0.85706013,2.7830932,13.2600765,6.4299436,24.574556,3.6550317,2.2802315,3.4963622,1.9566576,59.119057,10.578176,46.06774
layer_7,23.747913,0.48525324,3.2636585,1.6462619,49.603775,17.91881,2.1470819,2.728231,1.4387027,29.027596,3.3235216,8.231815
layer_8,0.3659844,5.601875,3.555509,8.217488,2.6557376,0.6862405,10.501288,6.489768,4.0717616,14.11215,3.4071133,6.1954117
layer_9,2.9952643,1.7612036,9.000048,4.175115,1.0142912,4.6287346,3.1842887,5.486904,6.9902935,9.377827,1.8027526,4.008723
layer_10,6.5369673,2.9121609,9.324459,3.5069847,1.423251,0.9175823,0.92187166,0.31271386,3.5784435,3.387293,6.8201065,1.7364705
layer_11,0.14397824,2.1098442,10.751766,0.908212,2.159149,9.874205,1.2247912,2.071493,12.927022,11.537773,2.1128442,0.4212975
