,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.8824382,2.045646,1.9428952,0.8443561,2.014187,2.581965,1.8607581,2.165056,6.8141026,1.5129195,18.823158,6.2099166
layer_1,0.78829783,7.018344,1.5801005,0.63677144,0.17774138,2.3084242,1.6142231,1.1877803,1.1388661,0.80211115,1.6475123,0.43154073
layer_2,24.482866,1.5260154,0.36707875,0.6558968,1.4736495,0.78555083,0.37561312,1.3126659,0.5980111,24.488184,0.62776846,1.5425351
layer_3,0.013039088,1.1458673,0.714203,9.580154,0.8910943,0.08099102,0.4459033,0.78057563,0.9454432,5.4397345,1.7260237,0.3542977
layer_4,0.986066,1.4966834,0.11676077,0.01828029,1.3202982,11.041395,1.3156751,0.82362753,2.9341877,2.3125646,0.54819065,8.055402
layer_5,13.466542,0.3588707,0.22237569,0.09946006,1.4288632,0.3316528,0.3677688,0.47146147,1.2570367,14.949776,1.1779695,2.4946475
layer_6,0.011324129,0.14036305,0.06188077,0.49232072,1.6469852,2.1815062,4.3267746,0.5259589,0.3883402,0.17924652,0.058148853,0.3465829
layer_7,0.30346343,1.8992221,6.9571815,0.09345829,0.59911215,2.6314251,0.8751345,0.045688424,2.679495,0.19819604,12.769343,0.54337126
layer_8,1.3698124,0.7654713,0.5346993,1.7840211,0.041387934,3.0335784,0.2559112,1.8267187,0.433672,5.6477895,0.17797501,0.32909772
layer_9,0.38991344,0.22639532,1.1409454,0.48904282,0.16802207,0.59683233,0.46874845,0.6203656,1.3029613,0.7072499,0.7993196,0.64203405
layer_10,1.2395164,0.30592427,2.2775304,0.5790663,0.19167191,0.19657092,0.20758928,0.048979044,0.5245285,0.54566884,0.9029448,0.8768011
layer_11,0.032261387,0.48398912,2.0220833,0.18428193,0.37569073,1.5726074,0.15365697,0.40469244,1.8559421,1.7474655,0.58130586,0.06331943
