,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1009,63,1381,8,0,0,3,3,0,1,1,634,0,0,0,33,0,19,0,0,0,144,0,241,116,204,22,131,0,0,0,0
layer_1,12,47,0,1,7,25,32,0,0,0,0,0,14,0,0,0,1,2,20,0,2,0,0,1,43,0,0,0,30,0,45,0
layer_2,1,0,5,0,0,0,0,0,6,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0
layer_3,0,0,0,2,5,2,1,3,0,0,1,3,3,2,2,22,90,0,0,0,0,0,0,0,5,0,1,0,1,0,9,5
layer_4,0,0,0,0,14,0,13,14,6,0,0,0,0,0,0,2,14,6,0,0,0,0,0,23,0,0,0,0,1,0,0,7
layer_5,0,0,1,25,6,0,0,0,0,0,0,3,7,10,0,4,3,78,15,0,4,0,4,0,0,1,0,0,1,6,4,2
layer_6,1,10,0,0,8,0,2,10,32,10,126,78,7,78,0,9,78,0,3,2,77,0,11,0,0,54,0,0,2,65,15,0
layer_7,0,9,808,0,4,2,0,1,17,193,190,281,17,1,0,1,11,118,8,61,1,1,0,1,12,0,0,21,19,7,3,6
layer_8,0,1,0,0,14,12,1,0,12,1,0,5,14,12,6,30,7,8,11,29,0,6,135,0,2,0,0,0,2,31,6,284
layer_9,7,110,46,17,0,0,0,0,86,947,134,443,0,1,1,3,19,11,2,92,8,0,0,0,1,0,1,0,0,33,2,3
layer_10,0,15,2,0,0,0,0,0,0,146,1,0,0,2,6,5,316,3,89,124,137,13,95,17,22,7,60,8,0,2,144,0
layer_11,39,17,15,0,27,1,2,0,11,20,8,2,0,0,9,17,697,340,5,390,0,1,0,1,10,20,44,9,0,0,0,180
layer_12,103,0,1,10,5,3,2,2,0,5,1,1,0,1,0,269,29,70,306,106,0,0,0,83,194,50,129,9,35,3,10,11
layer_13,10,34,77,46,0,0,0,0,111,27,7,62,6,2,2,3,8,1,14,4,2,2,111,1,320,0,0,0,1,89,2,81
layer_14,5,3,4,6,1,11,11,5,701,95,81,322,32,73,6,3,0,2,2,9,0,0,2,1,6,7,946,0,0,3,0,3
layer_15,429,0,0,1,246,449,644,425,135,7,4,78,149,2,68,7,0,0,0,0,4,4,1,51,0,5,58,23,1,1,5,13
layer_16,0,2,1,2,36,0,0,1,16,17,13,50,20,9,65,2,0,33,46,2,1,1,390,1,7,58,1,32,6,210,0,100
layer_17,10,0,2,75,239,32,0,16,0,0,0,158,1,64,3,23,0,0,3,20,14,1,0,6,0,0,2,0,1,3,19,1
layer_18,3,0,6,2,1,0,0,0,3,1,0,78,0,0,4,10,5,49,1,2,0,0,0,0,1,88,42,1,2,4,2,0
layer_19,2,0,2,2,0,0,0,6,109,9,6,0,0,0,0,0,0,0,0,0,0,11,4,0,2,0,20,5,0,0,1,0
layer_20,3,1,1,2,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,69,0,0
layer_21,166,1,25,0,279,9,2,12,0,64,151,0,0,0,10,3,0,0,0,4,0,0,0,0,16,0,3,0,0,0,0,0
layer_22,0,0,0,1,0,1,1,2,4,0,80,5,1,0,1,1,8,7,1,12,0,2,1,1,3,0,0,0,1,0,0,0
layer_23,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,12,2,57,0,0,0,0,0,0,0,1,0,0,26,0,1,4
layer_24,0,24,0,1,7,0,1,0,0,0,1,2,0,18,0,63,0,0,0,0,0,0,0,0,0,0,0,0,49,0,1,3
layer_25,0,1,0,0,1,0,0,0,0,1,0,5,0,0,0,0,1,0,163,0,1,0,6,21,0,0,0,0,0,5,2,0
layer_26,1,0,0,19,0,1,6,1,1,0,0,0,0,0,0,0,2,0,0,8,0,65,0,98,0,1,6,1,0,0,7,0
layer_27,0,0,0,0,0,0,0,0,111,0,5,0,3,1,119,1,1,0,1,0,0,0,0,0,0,0,0,0,9,1,9,0
layer_28,9,0,0,0,0,5,0,1,1,0,155,0,0,0,0,0,0,0,6,0,116,0,0,6,0,0,27,0,1,75,153,6
layer_29,0,12,29,0,1,0,0,0,70,2,0,3,0,0,1,1,6,0,1,0,0,0,0,0,3,1,1,29,0,1,8,30
layer_30,0,43,22,0,0,1,35,0,0,31,16,0,0,0,0,0,0,11,308,7,2,0,5,17,89,7,5,26,0,0,0,0
layer_31,120,5,0,9,0,0,61,146,0,1,0,1,8,0,1375,8,0,0,0,0,0,0,0,0,19,0,427,0,108,0,0,0
