,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,256.0,10.0,788.0,4.0,131.0,71.0,105.0,113.0,31.0,1.0,189.0,6.0
layer_1,3.0,558.0,930.0,0.0,102.0,103.0,340.0,4.0,2.0,718.0,114.0,3.0
layer_2,15.0,1.0,246.0,49.0,3.0,153.0,0.0,37.0,9.0,292.0,0.0,2.0
layer_3,191.0,0.0,16.0,83.0,144.0,5.0,67.0,6.0,29.0,63.0,10.0,48.0
layer_4,669.0,469.0,71.0,594.0,1035.0,984.0,689.0,77.0,1070.0,247.0,704.0,80.0
layer_5,6.0,1.0,4.0,25.0,5.0,17.0,0.0,0.0,11.0,6.0,295.0,294.0
layer_6,5.0,450.0,333.0,1688.0,31.0,10.0,9.0,0.0,322.0,214.0,94.0,46.0
layer_7,205.0,9.0,0.0,1098.0,63.0,725.0,55.0,13.0,0.0,1.0,0.0,1.0
layer_8,5.0,312.0,35.0,0.0,913.0,397.0,0.0,47.0,771.0,23.0,535.0,1121.0
layer_9,0.0,1550.0,9.0,3.0,26.0,1400.0,0.0,99.0,1634.0,2.0,9.0,630.0
layer_10,99.0,4.0,632.0,1078.0,434.0,69.0,78.0,4.0,511.0,156.0,50.0,993.0
layer_11,523.0,198.0,141.0,108.0,428.0,104.0,290.0,52.0,1421.0,20.0,615.0,386.0
