,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.31576392,0.01162658,0.31999534,0.102111086,0.09124477,0.016140023,0.10461619,0.43490812,0.24016649,0.019673675,0.23038249,0.024359303
layer_1,0.02981554,0.15635477,0.20998424,0.0041746004,0.28900838,0.098032735,0.09880754,0.0034874189,0.064087585,0.19379713,0.111872904,0.01795233
layer_2,0.00434911,0.0,0.41033232,0.0044470737,0.057565797,0.11669974,0.0,0.03360251,0.057800516,0.13829121,0.00096280087,0.008477238
layer_3,0.709318,0.0006206961,0.032665335,0.19352947,0.064478636,0.002116644,0.013147521,0.045675024,0.017385116,0.21722198,0.0056874235,0.0
layer_4,0.27272323,0.2846133,0.038859148,1.0,0.14677721,0.06956019,0.15377739,0.06555232,0.053097673,0.27557796,0.116207905,0.066369794
layer_5,0.0038650658,0.0027824102,0.0,0.0108276345,0.00027550219,0.005667033,0.00061717274,0.0,0.018780585,0.00307853,0.14331965,0.09330115
layer_6,0.0059716324,0.17256363,0.018709894,0.6169382,0.034823857,0.014846171,0.004290371,0.0005793892,0.010150138,0.5973266,0.087531514,0.018210368
layer_7,0.0742004,0.049212616,0.00087994186,0.4627969,0.1037737,0.3210581,0.03086127,0.009936809,0.0,0.0,0.0052274074,0.010304397
layer_8,0.010642527,0.14982323,0.018554015,0.00030574345,0.31240827,0.19672889,0.05339662,0.02560001,0.38495314,0.013989727,0.31821004,0.42327705
layer_9,0.00031127414,0.6349729,0.0033522947,0.005503186,0.02917595,0.17535312,0.03039998,0.10430487,0.5974082,0.0053626467,0.026183452,0.29939926
layer_10,0.08010942,0.044243053,0.3400725,0.52064025,0.18918285,0.21469705,0.036015257,0.0075806733,0.20145865,0.15415983,0.2310599,0.4608459
layer_11,0.37648085,0.28590137,0.2521707,0.119057626,0.28355682,0.14678064,0.34540337,0.042389818,0.30161563,0.028709473,0.6541154,0.70076716
