,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,138.0,22.0,156.0,8.0,51.0,77.0,108.0,1.0,110.0,184.0,65.0,55.0
layer_1,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,91.0
layer_2,25.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0
layer_5,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0
layer_6,8.0,0.0,0.0,0.0,0.0,63.0,89.0,0.0,0.0,0.0,0.0,0.0
layer_7,7.0,0.0,0.0,0.0,44.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0
layer_8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,40.0,2.0,2.0,1.0
layer_9,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,2.0,10.0,0.0,6.0,2.0,1.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
