,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.020774921,0.2064928,0.017787663,0.0,0.012069989,0.004017495,0.0038967512,0.02287856,0.036725212,0.015893068,0.0,0.0,0.006395257,0.0071360404,0.0,0.49299636,0.0,0.1638616,0.103200994,0.7658891,0.0,0.009852741,0.0,0.0
layer_1,0.0,0.23619546,0.0,0.0124516785,0.08105573,0.048778623,0.0,0.0,0.03243418,0.015885102,0.0038622508,0.0,0.012187421,0.0,0.056540437,0.011720139,0.0,0.0,0.0,0.0,0.0,0.007722917,0.0120136775,0.0
layer_2,0.027575273,0.0038839888,0.0039864914,0.0,0.0,0.0,0.0041382792,0.023152903,0.0,0.0,0.0,0.0,0.0038019882,0.00765744,0.0,0.0,0.0,0.0,0.003989356,0.0,0.0077600484,0.011514723,0.0,0.012144756
layer_3,0.0,0.0,0.02705373,0.012095321,0.0,0.0,0.0,0.035167884,0.011720139,0.0,0.0,0.003902936,0.0,0.0,0.0,0.0,0.0,0.0,0.029785099,0.027630143,0.0,0.039135966,0.0,0.075980864
layer_4,0.0,0.0,0.011720139,0.08754812,0.0,0.031024806,0.011869075,0.0,0.0,0.0,0.0,0.030138902,0.011812306,0.014012555,0.0040349956,0.0,0.0,0.0,0.028287996,0.01915007,0.0,0.0,0.0,0.030656453
layer_5,0.0,0.1414405,0.011528274,0.0038218005,0.016322317,0.0,0.0,0.0,0.0,0.035062466,0.017590806,0.014240709,0.08214331,0.011942499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117846,0.056683775,0.03942754
layer_6,0.011469581,0.0,0.0,0.0,0.0,0.078731805,0.05177681,0.4387194,0.12437775,0.1464082,0.0,0.016210094,0.25515687,0.008203386,0.048059344,0.022825643,0.0,0.026625566,0.0,0.0,0.0,0.015233793,0.089947015,0.17754036
layer_7,0.012328784,0.15176922,0.0,0.007492699,0.0,0.0037527068,0.019580947,0.09245915,0.30857015,0.12319541,0.006298232,0.011841868,0.0,0.15623212,0.011973188,0.0,0.0043204287,0.0,0.011433061,0.019224847,0.09911918,0.030635543,0.05477151,0.0152685745
layer_8,0.003842482,0.0,0.0,0.031747974,0.015838703,0.061763763,0.0,0.0,0.007413064,0.007918147,0.01895494,0.09079778,0.0,0.029483827,0.03206449,0.07194103,0.0,0.0,0.014610258,0.0,0.0,0.040047005,0.080348834,0.0
layer_9,0.003906939,0.1022907,0.039501116,0.0,0.0,0.0,0.25947002,0.62081635,0.048734747,0.0,0.0037965407,0.0,0.035017144,0.0,0.056340978,0.0,0.0,0.0,0.019247847,0.004026894,0.013777858,0.0,0.0,0.014383165
layer_10,0.104066595,0.02254478,0.004128664,0.0,0.013831508,0.0,0.027533568,0.04622214,0.0,0.0,0.0073834006,0.0,1.0,0.23614718,0.6426326,0.0,0.0,0.0,0.023131127,0.015541209,0.007762976,0.0,0.0,0.0078137675
layer_11,0.015536019,0.0,0.003907283,0.019558819,0.011253836,0.0,0.0,0.0,0.007546879,0.023753092,0.0,0.023008566,0.054082826,0.2491742,0.06317466,0.0,0.026655009,0.00393187,0.15962788,0.15563709,0.0154419225,0.05025529,0.015343182,0.004021387
layer_12,0.0,0.01486331,0.011527963,0.0,0.0,0.028813638,0.091852404,0.05661364,0.0037192577,0.004044264,0.0,0.0077562006,0.027259815,0.0,0.043535657,0.0037192577,0.0,0.10608993,0.011353753,0.0,0.0,0.008887023,0.007795344,0.17155547
layer_13,0.007916833,0.01079462,0.0040407577,0.010884024,0.019326758,0.0,0.7970693,0.06774467,0.29057506,0.06897342,0.0,0.023177594,0.0,0.0037936775,0.0035290674,0.0035851488,0.0037936775,0.003713705,0.007950635,0.070494056,0.0038839888,0.0,0.0,0.0
layer_14,0.3701222,0.0,0.0,0.19714113,0.08561781,0.5414671,0.11053009,0.015052,0.0,0.18583162,0.011762209,0.01204541,0.0,0.0,0.0,0.018639876,0.0,0.040630013,0.0,0.02872543,0.027124759,0.0040359525,0.0,0.12621714
layer_15,0.0,0.0,0.04330382,0.22263536,0.024127547,0.0,0.0,0.0,0.25717977,0.00813663,0.07154806,0.006328464,0.0037360047,0.0,0.02294931,0.024246573,0.0038278392,0.020600963,0.0,0.0,0.0,0.007075873,0.007440168,0.034827657
layer_16,0.0040933276,0.008039853,0.0,0.0,0.0,0.0,0.051905647,0.0,0.0,0.0,0.0,0.0,0.020096345,0.0,0.019720986,0.0,0.0,0.0,0.003908267,0.13758804,0.003254656,0.0,0.0,0.0
layer_17,0.015425972,0.0,0.0032573948,0.0,0.0,0.0038746805,0.14251474,0.011838132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021278981,0.0039721467,0.0,0.0,0.007942484,0.0,0.0,0.011859255,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.008090405,0.0042671547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003468068,0.00762733,0.0,0.003468068,0.0038845013,0.03956267,0.0,0.008246611
