,0,1,2,3,4,5,6,7,8,9,10,11
0,0.1388889,0.06481481,0.0,0.0,0.12962963,0.0,0.2685185,0.19444445,0.0,0.2037037,0.0,0.009259259
1,0.12037037,0.0,0.055555556,0.074074075,0.0,0.018518519,0.0,0.19444445,0.12037037,0.17592593,0.009259259,0.17592593
2,0.0,0.0,0.09259259,0.11111111,0.06481481,0.027777778,0.037037037,0.14814815,0.055555556,0.0,0.1574074,0.046296295
3,0.2962963,0.18518518,0.12962963,0.018518519,0.18518518,0.0,0.12962963,0.24074075,0.17592593,0.083333336,0.055555556,0.046296295
4,0.12962963,0.11111111,0.11111111,0.083333336,0.12962963,0.037037037,0.009259259,0.0,0.12962963,0.1388889,0.018518519,0.009259259
5,0.046296295,0.009259259,0.027777778,0.0,0.12037037,0.12037037,0.009259259,0.0,0.0,0.0,0.018518519,0.018518519
6,0.1574074,0.074074075,0.06481481,0.009259259,0.09259259,0.018518519,0.018518519,0.12037037,0.14814815,0.018518519,0.046296295,0.0
7,0.018518519,0.018518519,0.074074075,0.12037037,0.018518519,0.16666667,0.046296295,0.018518519,0.037037037,0.037037037,0.055555556,0.0
8,0.027777778,0.11111111,0.10185185,0.046296295,0.1388889,0.12037037,0.018518519,0.11111111,0.1574074,0.09259259,0.16666667,0.055555556
9,0.018518519,0.0,0.10185185,0.06481481,0.018518519,0.1574074,0.037037037,0.074074075,0.074074075,0.074074075,0.046296295,0.14814815
10,0.06481481,0.22222222,0.055555556,0.16666667,0.11111111,0.2685185,0.027777778,0.2037037,0.09259259,0.23148148,0.046296295,0.12962963
11,0.11111111,0.083333336,0.10185185,0.055555556,0.046296295,0.11111111,0.12962963,0.14814815,0.10185185,0.12037037,0.055555556,0.16666667
