,0,1,2,3,4,5,6,7,8,9,10,11
0,0.032478634,0.026495727,0.028205128,0.02905983,0.035042737,0.017094018,0.041880343,0.033333335,0.026495727,0.02905983,0.024786325,0.02905983
1,0.033333335,0.02991453,0.026495727,0.016239317,0.017948719,0.015384615,0.017094018,0.01880342,0.016239317,0.016239317,0.03760684,0.016239317
2,0.028205128,0.016239317,0.032478634,0.033333335,0.015384615,0.033333335,0.015384615,0.03760684,0.035897437,0.043589745,0.02991453,0.016239317
3,0.016239317,0.017948719,0.032478634,0.017094018,0.016239317,0.016239317,0.023076924,0.03675214,0.027350428,0.017948719,0.016239317,0.017094018
4,0.017948719,0.017948719,0.016239317,0.022222223,0.016239317,0.017094018,0.016239317,0.021367522,0.017948719,0.016239317,0.016239317,0.034188036
5,0.016239317,0.016239317,0.017094018,0.016239317,0.016239317,0.016239317,0.017948719,0.016239317,0.016239317,0.016239317,0.016239317,0.016239317
6,0.016239317,0.016239317,0.016239317,0.016239317,0.023931624,0.016239317,0.016239317,0.016239317,0.015384615,0.016239317,0.016239317,0.016239317
7,0.025641026,0.016239317,0.016239317,0.016239317,0.016239317,0.016239317,0.016239317,0.016239317,0.016239317,0.016239317,0.016239317,0.016239317
8,0.016239317,0.016239317,0.016239317,0.016239317,0.016239317,0.016239317,0.023076924,0.015384615,0.016239317,0.016239317,0.016239317,0.016239317
9,0.016239317,0.016239317,0.016239317,0.017094018,0.016239317,0.016239317,0.016239317,0.016239317,0.031623933,0.016239317,0.016239317,0.016239317
10,0.016239317,0.016239317,0.016239317,0.016239317,0.016239317,0.016239317,0.016239317,0.016239317,0.016239317,0.017094018,0.016239317,0.016239317
11,0.01880342,0.016239317,0.016239317,0.017094018,0.016239317,0.017094018,0.016239317,0.016239317,0.035897437,0.016239317,0.016239317,0.016239317
