,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.48343125,0.62757903,0.57313585,0.14849383,0.18732038,0.85644466,0.44967034,0.10657682,0.44076988,0.4333284,0.46987066,0.8171945
layer_1,0.14212915,0.1357721,0.19012122,0.9186963,0.8956096,0.7490378,0.79358375,0.61600703,0.91845363,0.9192561,0.2788035,0.67290246
layer_2,0.44778967,0.9199026,0.064968996,0.13228832,1.0,0.09730633,0.86311495,0.80390584,0.3303106,0.11781052,0.19459935,0.92112654
layer_3,0.9137139,0.9480665,0.17323907,0.9858275,0.92108804,0.9193289,0.5978785,0.24836159,0.6686075,0.9346514,0.9211042,0.9728237
layer_4,0.9514417,0.975016,0.9202642,0.96747196,0.9211031,0.958641,0.9502007,0.9097179,0.92800087,0.92262524,0.9211423,0.03683361
layer_5,0.92077863,0.91873354,0.9600065,0.92916936,0.950462,0.917685,0.9735888,0.9235149,0.9246268,0.92112654,0.9222532,0.92112654
layer_6,0.9657864,0.9271271,0.92112654,0.9217115,0.9526765,0.92145187,0.92112654,0.9340436,0.98074496,0.91896516,0.92124146,0.93062586
layer_7,0.942636,0.91970533,0.9191919,0.9215924,0.92309904,0.921891,0.9212454,0.9214761,0.93295527,0.92111665,0.91685796,0.92084616
layer_8,0.9210458,0.9224241,0.9190212,0.92137825,0.92143786,0.92345357,0.927679,0.95422983,0.92325985,0.92111397,0.9211857,0.92813635
layer_9,0.9211319,0.921574,0.92183584,0.9423939,0.92091286,0.92112654,0.91995454,0.9210315,0.92567194,0.92062247,0.92193425,0.920803
layer_10,0.92129785,0.9218395,0.92117,0.9200668,0.9253495,0.9392601,0.92086965,0.9209583,0.9211338,0.9705485,0.92185533,0.9235823
layer_11,0.92776936,0.9211008,0.921076,0.93349844,0.92101383,0.92104375,0.9210999,0.9212347,0.5492433,0.92071,0.9208981,0.92126036
