,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,33.825916,23.671894,55.846767,85.00194,30.784334,24.764309,30.827301,25.977045,42.982105,24.56347,32.12947,51.145382
layer_1,19.467962,7.335438,16.376253,11.828899,6.618039,35.93388,2.091311,20.136778,11.191488,11.378721,18.912333,9.6775
layer_2,16.090218,17.77748,7.1032,17.987175,20.426355,8.981543,5.452898,25.678858,7.448605,16.086557,19.530254,9.58679
layer_3,1.778847,11.501243,13.572175,10.161851,29.867676,73.285645,9.678001,9.608466,11.361409,7.1794443,10.731423,59.751476
layer_4,23.929525,25.607525,1.820203,1.5881071,23.510418,11.367138,12.600145,15.373635,11.166417,23.754246,31.306124,7.7762976
layer_5,12.58732,9.947914,8.581001,11.569915,20.426168,6.3623586,8.56683,0.52343154,5.266859,11.195515,55.889614,7.550477
layer_6,3.3116615,11.301274,16.356653,21.11478,54.362976,7.655582,7.658353,16.114262,6.087539,99.47002,13.548529,88.96448
layer_7,28.022741,2.1579368,8.840781,0.4857677,90.56088,43.725807,2.421645,3.0794725,6.558719,32.08365,23.723162,15.874314
layer_8,1.3951901,7.3015466,5.3313794,11.012225,3.7241445,2.2211616,16.851162,13.412255,13.501833,26.168303,10.191934,3.6349719
layer_9,14.147299,6.0325394,36.649887,3.9203994,1.6769425,19.498304,6.3700404,26.469437,19.00258,29.601156,2.6905327,22.63939
layer_10,8.268604,8.013377,33.298645,8.829407,2.8697453,6.947448,23.765604,7.8003592,14.501517,9.566082,12.433985,3.7057767
layer_11,0.32671535,5.943431,16.560148,17.383074,19.07417,22.238926,1.2537997,15.138633,28.19219,9.020358,2.0844715,2.0443716
