,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.046791,22.60245,37.53335,56.20116,23.714268,25.707178,22.866768,22.226788,51.1116,18.220568,100.88331,47.985928
layer_1,11.905917,35.99488,11.62294,7.0439644,3.0137255,30.853146,5.2654786,16.15854,9.674078,9.376512,12.603371,4.2025514
layer_2,114.96899,21.158716,3.8795314,11.659978,19.286572,7.678603,2.139104,21.19158,6.4555926,114.96974,11.173027,23.900782
layer_3,0.43664232,13.240912,6.027921,58.563347,21.37664,51.149876,5.467438,9.148193,11.318987,28.763052,14.07718,38.48306
layer_4,18.648378,18.605167,1.0743428,0.49025849,20.702192,43.719128,11.212191,8.584697,13.579687,18.688469,17.538197,34.30095
layer_5,60.67262,14.1012335,6.823745,7.101092,12.772301,6.6884193,6.388425,1.056768,13.2087145,61.069157,35.24808,9.180316
layer_6,2.360325,8.227254,8.462007,22.158346,40.73239,16.182566,22.266144,15.30947,4.8925285,54.47165,7.7987967,59.624954
layer_7,16.025295,13.271779,39.706703,0.35854083,61.908146,32.312172,4.4676065,2.0878737,20.805473,16.441349,58.776207,13.705006
layer_8,4.2089605,5.863842,10.674194,8.34323,1.9540812,8.983737,15.049014,9.951724,8.768692,27.535177,10.82362,3.6791694
layer_9,9.191065,5.3428655,18.183392,5.0113654,1.6652756,11.531179,6.502505,16.355,8.816342,20.102,2.8880482,12.956359
layer_10,5.3558826,4.350872,20.783733,5.480487,1.79507,4.554049,16.006676,4.3268228,8.406395,6.7647943,6.54523,3.5084667
layer_11,0.5088474,6.479614,11.276512,13.1704235,14.901302,16.417702,1.2375169,13.41086,20.295574,8.120186,2.2082536,2.6485062
