,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.5266736,1.4244877,2.7210708,5.347811,1.4560064,1.756266,1.4948659,1.3653094,2.5779257,1.4937108,1.3802383,2.6877854
layer_1,0.71903014,0.123606816,1.0301199,0.5306524,0.3990949,1.69435,0.09360043,1.2003747,0.7676006,0.766597,1.4645742,0.42201513
layer_2,0.0004401598,0.7674629,0.3501114,0.8345212,1.4403338,0.31613836,0.17404497,1.4518424,0.43913823,0.0003354372,0.6022469,0.41966057
layer_3,0.008382564,0.895232,0.5509711,0.23606774,1.7917736,4.3306236,0.4245651,0.59405714,1.14134,0.033849433,0.7289718,4.6662374
layer_4,1.3860811,1.0502172,0.10665301,0.036169615,1.2178495,0.13065638,0.9742495,0.5337059,0.4356576,1.3573948,2.2774918,0.09980017
layer_5,0.12653138,0.5498859,0.33897036,0.7467178,1.1650236,0.25988424,0.23926146,0.019519806,0.068884075,0.15487221,2.9971235,0.19664732
layer_6,0.3468706,0.6033462,1.705424,0.54579276,2.254625,0.3618461,0.13211201,0.83200204,0.37507296,7.188161,1.2852501,5.020955
layer_7,2.4976208,0.052873775,0.31796986,0.03122289,5.0885572,1.8799318,0.22356501,0.11492865,0.22310074,3.3516817,0.67918676,0.78012973
layer_8,0.02750334,0.45521387,0.17099698,0.83413076,0.24780257,0.054676328,0.9781345,0.6414347,0.73466,1.3839715,0.4781169,0.42143223
layer_9,0.61801314,0.17698956,1.9913254,0.26085144,0.06515265,0.83180827,0.37937346,1.7143018,0.959572,1.229578,0.09441533,1.0987409
layer_10,0.35741273,0.31932893,1.6900133,0.38821143,0.051638097,0.27001926,1.3399423,0.30181938,0.5705822,0.3314817,0.29717067,0.09775023
layer_11,0.01400979,0.33144072,0.9655444,0.8853209,0.95312333,1.1647693,0.059941757,0.80259466,1.3033801,0.4720602,0.06333882,0.069290526
