,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,41.207394,39.130383,20.581303,12.406718,39.785713,40.04173,32.72335,40.16034,68.94649,29.009169,113.249115,48.11765
layer_1,15.376351,34.801373,19.680637,7.1731644,0.48328492,46.29897,5.0878205,25.056078,20.002073,16.418304,8.67224,11.533825
layer_2,158.78189,11.923358,7.555187,20.961147,32.44049,12.407352,7.084723,31.407904,8.725156,158.79152,24.955704,9.497661
layer_3,1.3024869,13.888321,14.11103,64.31275,35.195354,1.3340867,15.065395,8.916554,18.60045,28.887527,7.6565237,4.1752677
layer_4,34.890438,32.68979,1.5788051,3.8534856,33.8333,79.2126,13.869562,2.9306304,35.559036,26.36859,4.310437,28.628237
layer_5,87.19095,1.1754818,6.6596594,1.900281,20.121473,26.500658,0.32002407,0.9789334,17.487413,84.271385,3.822737,19.679941
layer_6,1.5552863,8.941885,2.3374965,1.2024999,14.66179,8.965016,32.69926,15.282966,9.930867,6.210029,1.7137588,2.827735
layer_7,4.030652,13.942078,43.6026,0.14921375,3.4654238,43.858124,2.5823479,0.28151432,46.09707,2.7293777,74.49612,2.5536427
layer_8,5.0621667,9.7412195,13.550136,13.464353,0.62776077,9.934698,4.2478213,20.056543,16.504581,39.763885,10.576733,2.528235
layer_9,16.920855,5.070715,31.903385,4.5906224,1.0662882,16.339909,10.4077215,25.719877,23.76006,25.955284,2.3755364,28.995749
layer_10,9.794312,5.4262,35.067684,8.903708,2.2605736,5.4757814,28.23819,7.7268147,13.171234,7.3838186,5.982858,4.5841293
layer_11,1.1064246,14.670877,19.449339,22.270134,28.838886,29.843761,2.150086,28.32749,34.325138,9.619229,4.323126,5.8995667
