,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,109.62571,80.13123,86.21117,59.4856,107.97373,97.1494,100.184555,100.80285,235.87503,93.64979,278.9258,160.34119
layer_1,51.690434,86.99219,54.415237,29.755236,10.911145,123.64096,18.829763,64.11134,51.686943,49.151733,40.149696,35.648285
layer_2,297.70068,45.5474,19.477974,49.042732,83.1197,34.50424,22.284782,92.904625,27.925962,297.70068,48.252678,59.636703
layer_3,12.782734,50.18023,34.54441,204.43854,92.850235,21.904991,24.791756,37.28908,49.532246,87.94063,41.198708,33.782654
layer_4,88.74871,82.09837,5.247742,8.895389,89.40706,177.4299,42.35526,23.854366,126.60386,80.228355,18.8826,99.0081
layer_5,206.29895,11.860903,29.087572,7.5984635,70.7887,73.539505,6.478768,4.7294016,54.618217,179.6239,37.327087,67.98581
layer_6,4.868018,35.68966,11.0494795,12.99487,70.0233,56.09823,65.48435,65.811485,39.800186,58.954647,7.4409614,33.88989
layer_7,28.979889,35.973316,101.53661,0.88993216,37.53574,151.57196,19.449488,1.5567093,156.64359,25.092356,207.45175,9.894403
layer_8,11.416851,33.924637,35.71608,38.314613,2.8029644,12.857,18.224497,59.614822,56.235832,149.97668,42.395603,10.589979
layer_9,56.85044,16.630737,115.605064,19.539417,7.7007337,77.06933,30.386938,101.44486,62.89067,66.00683,13.982413,76.42806
layer_10,33.985363,30.285511,105.17834,39.19188,7.0371475,26.237085,83.57521,31.820688,49.632942,34.10183,37.416378,13.360102
layer_11,1.9985209,13.313908,65.135155,50.202003,73.96563,85.517815,6.495803,52.20898,96.5287,32.30621,5.549466,8.354137
