,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,87.64201,54.249477,48.039577,33.158947,82.03123,74.6568,79.921326,73.15257,123.9254,76.23488,112.86703,94.959625
layer_1,37.50498,29.689997,39.777946,23.774452,5.116182,74.94616,6.390073,45.021214,34.4889,37.0823,23.258516,28.644373
layer_2,108.25153,24.112133,16.6866,39.64687,55.859734,25.077192,14.7191105,70.13217,18.271196,108.26091,34.867336,31.14291
layer_3,9.896673,34.00551,22.793257,80.29641,75.1351,8.6219225,20.939493,27.213615,35.382637,33.977997,25.257236,21.682537
layer_4,70.55609,62.00391,4.764564,8.124006,68.92598,69.25188,26.222027,13.0916395,71.3699,58.54358,18.251398,35.209057
layer_5,71.91301,5.7015405,19.697937,8.740879,56.913433,52.503613,3.9101884,2.059158,24.54433,62.70105,20.618471,29.151772
layer_6,6.88665,18.248281,10.331868,6.161258,36.530716,21.881363,29.496174,48.340115,29.938522,38.946743,8.097101,13.938543
layer_7,31.445103,14.620818,43.85797,0.49333224,21.837473,89.88185,9.465218,1.0149003,62.560833,21.208061,74.77901,3.9628634
layer_8,5.4356604,26.50063,25.362627,24.224287,2.6844046,4.7023287,12.930337,36.615906,44.188843,75.16034,22.735067,7.066872
layer_9,43.27736,10.9024,92.41065,12.805819,4.8679914,57.228657,21.850584,73.45769,62.210552,54.967415,7.2402797,63.489506
layer_10,26.338848,21.905369,90.60923,33.13519,4.861339,18.894022,76.10745,29.186113,41.351044,25.975557,30.65136,7.191298
layer_11,0.7100091,8.636283,50.026535,47.806347,61.323532,61.71948,4.0339284,40.320923,77.78444,25.462381,2.5513904,4.09663
