,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18.226631,13.837272,41.02515,64.05644,18.625359,18.077559,18.699024,16.663347,34.095047,15.670187,33.838543,36.277992
layer_1,8.805221,6.180236,9.099715,5.9639425,3.8935957,22.07321,2.8509805,10.619992,7.8535776,7.950115,10.677978,5.6861496
layer_2,22.414267,15.477148,3.1193779,8.600648,14.452918,5.0881314,3.2670183,17.103765,4.0985684,22.414469,6.683732,7.066125
layer_3,1.1762437,10.754416,5.4020133,17.265715,19.337969,38.41468,4.9064765,8.085347,9.812034,9.745771,8.219199,50.495132
layer_4,17.3756,15.505442,1.171707,0.9462031,16.206257,15.628908,9.818276,8.970031,9.906253,20.67351,22.416035,11.139202
layer_5,19.35131,7.3588266,5.9993377,10.103347,14.464317,5.1605806,6.5906067,0.58846605,4.102494,17.560879,40.454853,5.90678
layer_6,2.8046076,11.813935,14.282479,10.558429,38.08569,11.49462,9.215939,14.078159,4.7145243,97.95604,9.517092,55.390854
layer_7,29.333628,2.7114022,16.240572,0.4119772,64.06398,29.563324,5.2672496,1.8205252,10.79732,35.41318,23.587826,6.043197
layer_8,0.87553895,6.0505757,4.7189097,7.6766496,1.9923614,1.0104924,9.98275,9.013233,9.967092,27.900963,8.406182,3.754976
layer_9,10.749506,2.471372,24.7817,4.1469526,1.5178452,14.689936,5.302272,19.105324,11.396864,15.22092,2.075166,13.716678
layer_10,6.467128,5.260679,19.673811,6.4847083,1.0833153,5.061275,16.643555,5.5816536,8.390263,7.127423,6.086099,2.2783997
layer_11,0.11227952,2.1865666,11.467201,11.329951,13.099399,13.65881,0.8363526,7.7758665,17.135386,5.3334613,0.7148707,0.95628697
