,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.5677032,1.7703176,1.2910776,0.94685864,3.0857582,2.4940126,3.437797,2.7706544,3.2828803,3.1340294,1.5833966,2.6040678
layer_1,1.4788717,0.34943128,1.4473151,0.80069923,0.109072074,2.4337156,0.11542756,1.8762869,1.2314482,1.4281456,0.6510661,3.001849
layer_2,0.75005937,0.6146814,0.5112418,1.598641,1.5891495,0.7954428,2.0711935,2.3083885,0.57394016,0.7500525,1.1928871,0.6586432
layer_3,3.051494,1.0840147,1.0734179,1.216045,2.3883386,0.060132433,0.87918866,0.9144022,1.1708317,0.43839088,0.8380346,0.47950023
layer_4,2.8671665,2.8253255,0.17830476,2.6926048,2.636506,0.92590743,1.0544289,0.40776366,1.9722346,1.8851278,0.69342315,0.47058323
layer_5,0.9274541,0.22338837,0.92384595,0.63203603,1.9464179,2.6878664,0.14826176,0.042868383,0.6385534,0.62558484,0.43343884,0.8337914
layer_6,0.6804738,0.7736467,0.82846487,0.19655064,1.1017165,0.5703691,0.35740685,1.6632426,1.2160492,1.3154186,0.5968223,0.32342222
layer_7,1.4321858,0.16372341,0.5735834,0.013725115,0.6550698,3.2354307,0.29162258,0.02740666,1.1442676,0.75975484,1.1058433,0.12108375
layer_8,0.072634935,1.1060362,1.8884491,0.9396369,0.1206361,0.060118314,0.3389917,1.2307886,1.5823623,1.7300131,0.65586865,0.21960144
layer_9,2.543209,0.5027104,3.8255816,0.53905,0.17394711,2.7103496,1.2462908,3.4653819,3.1776786,2.6038516,0.1921116,2.8079202
layer_10,1.2330788,1.2983391,4.108278,1.7457298,0.28084713,0.9096156,3.0313647,1.4026502,2.275622,1.472239,2.0031464,0.24804695
layer_11,0.03420916,0.2637146,2.248641,2.4279175,2.8806381,2.6440492,0.16493253,1.4826906,3.5594058,0.7858133,0.09370248,0.12280725
