,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.4647468,0.77265686,3.777486,8.565849,1.3133523,1.4514617,1.2551215,1.3057189,1.9059021,1.2144524,1.2496732,2.3890033
layer_1,0.7004923,0.25479287,0.60768783,0.32416853,0.5272224,1.5186887,0.16074157,0.67800546,0.62562156,0.73938763,0.92330325,0.5823689
layer_2,8.341715e-05,0.78416747,0.3936643,0.7650527,1.2676328,0.43433583,0.53758657,1.2663811,0.4712506,2.8389482e-05,0.7521433,0.3049185
layer_3,0.3861111,0.97480845,0.5002654,0.31222752,1.408616,6.750837,0.29036507,0.6661839,1.003498,0.08601917,0.7526238,6.1102924
layer_4,1.26391,0.8813173,0.08413402,0.23400858,1.601752,0.13758162,1.2713643,0.6519376,0.5355004,1.6984229,3.1808376,0.24044324
layer_5,0.22814192,0.9411214,0.49917114,1.0889403,1.1707408,0.21807587,0.4659703,0.024782306,0.08133572,0.26675338,5.026338,0.11500053
layer_6,0.4251652,1.116867,1.6521041,0.8935047,3.2430854,0.688609,0.29450303,0.84085375,0.3862662,10.112003,1.1845671,7.6909356
layer_7,2.6486752,0.0743568,0.48220775,0.049453672,9.717791,2.2447858,0.26205772,0.25137177,0.28933758,4.112193,0.9773969,1.3367146
layer_8,0.029982833,0.771068,0.57612646,0.5809969,0.2508189,0.060552813,1.2540317,0.9187543,0.82752997,2.08541,0.87636656,0.4382419
layer_9,1.3424014,0.22072053,2.3129566,0.37922868,0.09197981,1.0139,0.41757816,2.2168393,0.7181169,2.053624,0.063485906,1.0177902
layer_10,0.3330733,0.33721682,0.8371078,0.58040464,0.1042359,0.3709891,0.8779583,0.2829396,0.7478819,0.50530654,0.34726834,0.115727544
layer_11,0.009324706,0.27515242,0.8077116,0.8153655,1.3682427,1.1377373,0.06301247,0.7584952,1.1170624,0.3750609,0.10603676,0.14706497
