,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,83.110176,46.928745,37.106,29.006453,77.38892,61.40944,74.75296,67.0013,102.0566,68.73395,74.92311,80.68387
layer_1,34.88406,23.492958,38.25689,20.557777,3.5899959,66.92365,3.3634589,41.121906,31.018232,33.098965,12.989598,23.471704
layer_2,69.35547,20.185778,14.7043,35.453354,47.82954,24.071262,12.706081,61.216442,15.546624,69.35669,30.310827,22.208506
layer_3,7.2203574,29.61017,22.35838,53.845478,70.23338,9.503259,17.343904,23.435816,31.336405,22.565947,18.845156,19.042156
layer_4,63.889866,59.272087,4.330879,7.2645144,63.220894,47.924446,22.05055,10.47824,64.50349,51.7798,12.720663,26.093561
layer_5,48.847668,5.0646505,19.377708,6.7868776,49.55652,48.145374,3.3050752,1.2401204,22.850004,40.027245,17.773443,24.111223
layer_6,5.373527,16.575665,8.039107,5.3741965,31.177542,15.737138,21.607367,40.72239,24.755224,33.20947,6.1097536,13.528384
layer_7,22.605873,10.679391,32.36005,0.4634383,17.612957,76.30063,6.7747936,0.80343974,46.559525,17.043703,56.817665,3.6971538
layer_8,4.171986,22.580805,18.620064,20.473732,2.3062177,3.528082,10.070711,35.08025,41.302013,59.92689,20.72469,6.5183372
layer_9,38.06122,10.992096,77.94822,11.135358,4.101616,54.709415,19.308798,61.42737,57.686806,46.473824,7.5510163,59.262463
layer_10,23.628082,18.355408,81.9549,29.239819,4.978201,15.957804,65.4058,26.513308,37.386784,23.820503,31.069304,7.4135613
layer_11,0.7946796,8.295757,47.856144,40.82354,55.741524,56.01985,4.1109757,33.933243,71.99821,23.992758,3.0202446,3.989693
