,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,42.423187,30.285124,70.846115,116.45006,40.639908,39.548687,41.10307,39.46049,78.14962,37.675888,75.03979,76.33947
layer_1,18.953213,18.8604,20.02496,10.796682,10.492427,45.674202,7.8936725,24.206493,18.014235,17.236675,25.824213,12.755087
layer_2,59.57787,33.543835,7.740587,18.552456,33.612755,12.875938,6.8589745,37.503597,9.953876,59.578506,17.804739,16.410223
layer_3,2.447717,20.600965,12.378266,39.827347,39.506588,65.27627,9.576748,16.261772,20.24667,21.687458,17.55395,81.64528
layer_4,38.90151,33.45419,2.5088124,2.6250362,36.869038,36.908234,25.45827,17.851255,29.32036,41.16287,40.77204,23.948948
layer_5,41.205074,12.447949,13.120876,18.075169,30.842142,15.489943,10.370264,1.4478142,9.671814,38.708145,63.746864,14.401016
layer_6,4.7040677,21.610764,27.447939,17.971,66.75868,21.056196,17.205042,25.01117,11.331537,187.15428,15.622851,99.42893
layer_7,58.676163,8.757909,30.851324,0.8899456,112.27887,64.60431,6.793537,3.8277571,34.178722,69.47187,51.53363,11.412987
layer_8,2.402843,14.936134,12.189061,17.002743,4.7457743,4.490649,18.902357,21.47441,22.73834,55.30129,20.282791,9.397025
layer_9,23.117163,6.909739,49.061703,10.654039,3.5710137,30.58945,12.020825,37.812553,25.635656,30.247433,4.234017,28.841528
layer_10,12.784208,11.67349,42.54849,15.6881895,3.1105573,11.038038,35.495174,12.581381,19.591606,13.777269,14.64441,5.291791
layer_11,0.4271345,5.2937202,25.525295,23.196508,29.006489,32.66869,2.0560472,18.445866,37.788033,12.447439,1.6115249,2.665869
