,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.165892,8.260205,5.3453617,1.8897902,10.335862,9.77109,9.332178,9.383176,21.57219,9.495283,19.320595,13.058721
layer_1,5.402734,5.294369,5.236535,3.2556863,0.6004832,13.618755,1.1386386,6.0697637,4.9509406,4.928793,3.1253405,3.3215601
layer_2,14.615408,2.4905634,2.1073785,4.757339,8.791492,3.0680156,1.6320534,8.866751,2.879391,14.614701,5.0287867,5.346046
layer_3,0.75660527,4.8395967,3.1442485,17.080154,9.467144,0.09645332,2.7711263,3.7736793,4.6084285,4.6646514,3.6117218,0.80450034
layer_4,8.635659,7.9997144,0.5186847,0.81534016,8.135377,15.870489,3.4804437,1.577272,14.023524,6.9371586,0.63228405,6.055406
layer_5,15.255558,0.4557392,2.526544,0.22970365,7.227407,9.676132,0.3126914,0.31970158,5.746915,8.82225,1.405087,7.42138
layer_6,0.3964683,2.6664245,0.26090258,0.5294952,3.29509,3.9591727,5.134286,6.6641064,4.4520345,0.67106915,0.21983835,0.31342924
layer_7,1.2678344,2.774307,5.349057,0.037476394,0.74241894,14.202582,1.1724827,0.052852746,12.836533,0.7626071,15.549166,0.43100634
layer_8,0.7967658,3.401555,2.6538923,3.6669042,0.10744871,0.7568306,1.1990331,6.195874,5.3945594,13.07954,2.7035992,0.52189195
layer_9,5.9259477,1.2581716,11.159445,1.206386,0.5520432,7.47803,2.796029,10.349667,6.955331,7.211224,1.1788492,8.185684
layer_10,3.4737751,3.8259685,12.492915,4.331097,0.3940066,2.726795,10.014698,3.2304046,4.3978686,3.6013176,3.920981,0.8489405
layer_11,0.07780709,1.2320541,6.1260624,4.5648375,7.4967346,7.922743,0.48691136,5.691741,9.812888,3.3533127,0.35340235,0.4209361
