,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.7804588,1.498673,7.6607943,14.183047,1.6337885,2.4945054,2.1599536,1.5662525,2.8312728,2.1856205,2.9257865,5.8902497
layer_1,1.0942798,1.310672,1.171165,0.9683481,1.1352956,2.436976,0.3178232,1.1906223,0.9269117,0.78071785,1.8217535,3.25774
layer_2,4.9270137e-05,4.186688,0.3020289,0.9358808,1.917525,0.5279739,2.7212162,1.8677694,0.323341,3.8080238e-05,0.99152964,0.70626634
layer_3,2.0347269,1.5348487,0.4752858,0.59851,2.0729861,13.704642,1.1860809,0.87720066,1.4355077,0.23424317,0.93253684,9.169993
layer_4,3.8293102,1.6450404,0.13952924,0.70981616,2.510708,0.28070036,1.435908,2.6771798,0.8434154,1.9054707,4.785943,0.27364588
layer_5,0.38862276,1.4481003,0.3897218,0.8587083,1.62309,0.34399417,1.1163986,0.019034011,0.14441787,0.39481166,7.979063,0.39671844
layer_6,0.4435857,1.0843347,1.767283,1.635833,7.24263,0.78158563,0.42688736,1.0929571,0.41468132,13.256559,1.0881696,14.977489
layer_7,2.6532998,0.10430671,0.74840516,0.04730185,17.016157,4.881646,0.30109772,0.42065644,0.38010448,3.876155,1.0253811,2.227191
layer_8,0.033337317,1.0059379,0.7410082,0.9694357,0.34822613,0.10815795,2.4028897,0.85639626,0.9132067,3.4608033,0.9154038,0.53575087
layer_9,1.3578674,0.30046913,3.038846,0.25195637,0.079269506,1.3994956,0.47872895,2.243978,1.4449226,3.889323,0.15522368,1.1779914
layer_10,0.50192744,0.4180856,1.6022242,0.49557865,0.12557349,0.49254978,1.6779406,0.57036597,1.0198123,0.68651533,0.6758529,0.1790923
layer_11,0.010365438,0.38739446,1.0572698,1.2869991,1.4313561,1.9635527,0.060165383,1.2887136,2.0973372,0.5863774,0.07630539,0.14161074
