,0,1,2,3,4,5,6,7,8,9,10,11
0,0.008333334,0.15,0.016666668,0.05,0.033333335,0.15,0.025,0.025,0.44166666,0.0,0.6333333,0.375
1,0.0,0.5833333,0.025,0.008333334,0.041666668,0.33333334,0.0,0.025,0.0,0.0,0.075,0.0
2,0.625,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.175
3,0.0,0.016666668,0.016666668,0.108333334,0.025,0.033333335,0.0,0.0,0.025,0.775,0.64166665,0.016666668
4,0.016666668,0.008333334,0.0,0.0,0.016666668,0.31666666,0.008333334,0.016666668,0.0,0.0,0.016666668,0.275
5,0.24166666,0.041666668,0.0,0.0,0.0,0.0,0.033333335,0.016666668,0.008333334,0.5833333,0.058333334,0.008333334
6,0.0,0.0,0.0,0.033333335,0.016666668,0.19166666,0.30833334,0.0,0.0,0.016666668,0.0,0.025
7,0.0,0.025,0.16666667,0.0,0.041666668,0.041666668,0.025,0.0,0.008333334,0.0,0.75,0.025
8,0.0,0.0,0.09166667,0.008333334,0.0,0.025,0.0,0.008333334,0.0,0.0,0.083333336,0.0
9,0.0,0.008333334,0.0,0.0,0.058333334,0.008333334,0.0,0.016666668,0.008333334,0.008333334,0.016666668,0.0
10,0.008333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.075,0.0
11,0.0,0.0,0.0,0.0,0.008333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
