,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,308.0,333.0,60.0,83.0,291.0,79.0,67.0,242.0,34.0,96.0,324.0,159.0,316.0,371.0,41.0,164.0
layer_1,169.0,334.0,101.0,81.0,115.0,55.0,138.0,62.0,144.0,216.0,214.0,175.0,100.0,176.0,248.0,243.0
layer_2,89.0,359.0,174.0,141.0,98.0,111.0,328.0,200.0,77.0,100.0,128.0,51.0,251.0,143.0,51.0,271.0
layer_3,401.0,271.0,144.0,166.0,168.0,214.0,35.0,191.0,119.0,144.0,62.0,165.0,53.0,141.0,94.0,61.0
layer_4,368.0,314.0,205.0,264.0,236.0,208.0,314.0,227.0,92.0,58.0,317.0,49.0,65.0,53.0,196.0,274.0
layer_5,374.0,325.0,215.0,268.0,200.0,242.0,204.0,174.0,238.0,189.0,189.0,189.0,189.0,189.0,193.0,224.0
layer_6,259.0,316.0,178.0,290.0,215.0,181.0,287.0,186.0,207.0,189.0,188.0,189.0,198.0,120.0,189.0,194.0
layer_7,403.0,392.0,95.0,296.0,148.0,316.0,290.0,209.0,280.0,193.0,192.0,191.0,188.0,189.0,189.0,179.0
layer_8,406.0,86.0,436.0,223.0,205.0,204.0,215.0,204.0,206.0,191.0,190.0,189.0,189.0,189.0,189.0,189.0
layer_9,367.0,335.0,205.0,232.0,320.0,218.0,361.0,188.0,197.0,187.0,189.0,189.0,197.0,191.0,189.0,184.0
layer_10,205.0,397.0,317.0,339.0,481.0,197.0,344.0,195.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,191.0
layer_11,180.0,347.0,229.0,295.0,193.0,289.0,192.0,208.0,189.0,189.0,189.0,189.0,189.0,189.0,188.0,189.0
layer_12,344.0,430.0,213.0,246.0,346.0,213.0,199.0,192.0,195.0,190.0,189.0,189.0,189.0,189.0,189.0,189.0
layer_13,275.0,317.0,240.0,308.0,190.0,205.0,202.0,193.0,214.0,189.0,247.0,189.0,189.0,189.0,192.0,189.0
layer_14,348.0,269.0,240.0,203.0,210.0,293.0,259.0,197.0,201.0,193.0,189.0,189.0,196.0,190.0,189.0,241.0
layer_15,240.0,296.0,235.0,231.0,192.0,191.0,208.0,192.0,196.0,190.0,191.0,190.0,191.0,193.0,191.0,190.0
layer_16,384.0,238.0,206.0,258.0,208.0,212.0,194.0,194.0,197.0,189.0,189.0,189.0,189.0,192.0,189.0,196.0
layer_17,233.0,307.0,286.0,195.0,234.0,216.0,205.0,198.0,184.0,191.0,189.0,189.0,189.0,221.0,189.0,190.0
layer_18,246.0,265.0,257.0,234.0,195.0,194.0,198.0,189.0,192.0,191.0,189.0,189.0,189.0,190.0,177.0,230.0
layer_19,138.0,302.0,284.0,207.0,210.0,247.0,245.0,192.0,192.0,199.0,189.0,192.0,191.0,189.0,190.0,581.0
layer_20,219.0,261.0,226.0,186.0,226.0,193.0,191.0,211.0,189.0,189.0,190.0,189.0,189.0,189.0,189.0,165.0
layer_21,212.0,73.0,205.0,251.0,197.0,202.0,209.0,190.0,193.0,191.0,189.0,189.0,189.0,189.0,395.0,638.0
layer_22,202.0,231.0,215.0,121.0,198.0,207.0,204.0,188.0,188.0,175.0,189.0,189.0,79.0,189.0,187.0,185.0
layer_23,316.0,301.0,301.0,240.0,181.0,323.0,60.0,210.0,724.0,104.0,111.0,174.0,244.0,303.0,207.0,252.0
