,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,8,28,38,0,1,1,6,6,0,0,2,5,0,0,0,0,16,1,0,0,0,0,0,14,3,2,0,0,0,0,0,0
layer_1,0,0,0,2,0,1,4,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28
layer_4,0,0,0,0,0,0,0,3,0,0,0,0,3,5,8,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
layer_5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,9,0,0,0,0,0,0,0,0,0,1,0,1,0,1
layer_6,24,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,1,0,0,0,23,5,8
layer_7,0,3,0,0,24,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,1,0,0,0,4,2,0,0,0,0,1
layer_8,1,3,1,10,0,0,2,2,0,3,0,1,3,9,1,4,0,0,0,0,0,0,3,0,2,1,30,1,0,2,0,0
layer_9,13,0,3,3,0,21,0,1,0,0,0,2,0,11,10,7,0,0,0,0,1,0,0,7,0,1,18,0,23,2,0,0
layer_10,0,0,0,1,0,0,0,1,3,3,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_11,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,0
layer_12,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,6,0,3,0,0,0,2,0
layer_13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0
layer_14,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,2,2,0,0,0,0
layer_15,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0
