,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,410,295,686,13,1,0,3,118,0,0,16,45,1,1,1,1,243,80,0,0,13,188,0,405,154,13,8,0,1,0,0,0
layer_1,1,1,0,35,55,69,6,69,24,0,0,33,0,0,0,0,75,1,22,6,17,0,0,0,14,0,6,0,3,0,15,0
layer_2,2,0,12,0,0,0,0,0,4,26,1,7,232,0,0,0,10,0,0,0,0,0,14,24,27,9,3,17,10,2,57,140
layer_3,0,3,56,85,0,2,0,7,2,0,4,11,1,8,0,49,19,5,16,1,0,4,0,0,60,0,6,0,235,16,103,35
layer_4,0,2,4,0,138,0,1,116,7,1,0,0,134,34,102,15,0,74,29,0,0,0,0,21,143,31,0,26,0,0,0,62
layer_5,0,1,88,41,6,0,1,0,2,0,0,0,4,59,28,67,67,43,36,0,34,0,0,0,0,35,0,7,0,129,23,59
layer_6,197,16,63,206,4,4,31,23,0,0,0,0,0,0,9,63,0,35,2,51,5,16,56,2,53,27,1,0,23,65,7,93
layer_7,99,27,0,0,177,0,0,0,19,0,1,0,0,0,21,25,239,90,0,1,0,50,0,1,2,2,3,4,0,0,0,210
layer_8,4,12,29,6,11,25,14,19,31,87,4,380,86,115,14,25,0,0,0,1,1,0,56,39,5,9,555,1,0,304,0,10
layer_9,49,0,19,73,197,84,13,93,2,0,0,92,0,183,375,96,8,0,31,80,239,2,0,27,1,14,128,0,271,59,430,42
layer_10,0,3,0,31,1,42,0,156,146,55,19,8,25,9,1,9,104,0,3,2,0,29,0,0,2,12,2,2,211,165,12,21
layer_11,0,0,0,7,4,2,1,2,22,62,4,76,0,0,8,0,259,174,1,40,3,5,10,14,1,10,3,13,177,0,29,110
layer_12,0,0,7,94,0,0,0,0,64,39,13,11,0,9,0,1,0,14,0,94,2,135,0,43,1,0,40,10,9,0,30,0
layer_13,0,0,0,4,2,17,0,0,19,40,3,43,0,1,6,189,0,0,0,0,1,0,0,3,9,2,7,7,13,0,102,3
layer_14,2,52,0,0,16,143,123,0,0,0,39,0,0,2,0,0,0,0,142,88,0,0,0,0,70,66,13,44,0,0,0,5
layer_15,87,33,0,13,0,0,68,0,131,0,7,0,5,6,31,11,0,0,4,0,0,0,0,0,240,4,51,0,4,0,0,0
