,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,59,0,7,0,1,0,0,7,0,10,0,69,0,0,0,0,0,31,0,0,15,59,0,77,7,0,0,0,0,0,0,0
layer_1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,10,1,65,0,0,24,9,24,0,0,0,6,0,1,0
layer_2,3,0,0,0,0,0,0,0,0,0,0,0,0,26,0,2,0,0,3,0,0,0,0,0,1,0,0,1,1,43,1,0
layer_3,0,0,1,0,2,1,4,6,0,0,0,2,10,2,1,7,3,0,0,0,0,0,3,0,5,2,5,3,44,2,7,10
layer_4,0,0,0,0,5,0,14,8,11,0,0,0,2,21,1,3,15,0,0,4,0,0,0,8,3,1,0,16,0,0,0,2
layer_5,0,2,9,1,70,0,37,0,2,0,0,0,78,13,1,13,21,31,3,3,4,0,183,24,0,2,0,0,0,2,25,2
layer_6,33,184,6,11,0,3,0,2,23,0,0,1,21,0,20,5,2,2,0,16,2,7,1,0,5,0,0,0,2,40,8,46
layer_7,3,1,1,0,4,1,82,0,0,0,0,0,0,4,15,29,11,9,2,1,1,0,0,53,7,1,13,5,0,0,0,9
layer_8,1,4,15,2,10,6,2,2,4,9,1,55,19,33,18,24,1,1,2,10,1,1,17,7,5,1,6,0,0,135,1,1
layer_9,24,0,4,18,88,18,1,4,0,0,0,11,0,43,11,32,5,0,4,2,8,0,0,2,0,3,96,0,4,17,11,32
layer_10,0,1,0,1,0,0,0,4,7,26,12,3,2,3,0,0,23,0,0,1,0,16,0,0,1,0,0,1,6,27,4,1
layer_11,0,0,0,4,0,1,1,0,5,27,0,0,0,1,4,0,0,3,2,1,0,1,2,3,1,1,0,5,5,0,1,4
layer_12,17,0,1,5,1,0,0,0,10,2,2,2,0,1,0,0,0,0,2,31,0,32,1,8,1,0,5,6,1,0,1,0
layer_13,0,0,0,0,0,4,0,0,7,11,0,65,0,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,12,1,17,0
layer_14,0,0,0,0,0,41,67,0,0,0,1,0,0,0,0,0,2,1,98,26,0,0,1,0,11,27,8,17,0,0,0,0
layer_15,51,12,0,0,0,0,19,0,59,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,45,0,59,0,0,0,0,0
