,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12,18,11,29,23,11,9,11,97,4,75,33
layer_1,1,30,0,0,1,18,0,3,0,0,2,0
layer_2,76,6,0,0,8,0,0,5,0,77,0,0
layer_3,0,0,0,82,11,13,0,0,0,30,4,45
layer_4,0,1,0,0,1,27,3,0,0,0,0,36
layer_5,70,0,0,0,0,0,0,0,0,71,53,0
layer_6,0,0,0,0,13,2,18,0,0,71,7,47
layer_7,6,0,60,0,78,30,0,0,2,40,92,5
layer_8,0,0,2,0,0,13,0,0,0,42,0,0
layer_9,0,0,3,0,0,0,0,0,1,2,0,0
layer_10,1,0,15,0,0,0,0,0,2,0,3,0
layer_11,0,0,17,1,1,1,2,0,16,3,0,0
