,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,119.09429,83.424515,71.55517,64.16663,49.86582,21.639748,18.825197,111.92398,85.81865,59.579273,84.52576,52.86185
layer_1,52.41918,63.33672,36.32988,40.26339,37.333897,24.67401,36.223972,58.121822,14.482331,102.96461,16.968267,25.487614
layer_2,42.698406,24.024055,10.375997,46.65924,31.332354,30.509459,73.33047,15.74984,24.970175,117.86017,12.842105,38.029316
layer_3,53.520683,19.7804,155.87631,19.98106,57.33874,57.399673,25.099094,11.052233,31.102005,41.28107,35.70828,82.53179
layer_4,76.82009,195.8555,26.486073,61.17,29.712585,33.596943,21.25818,26.647123,32.249104,61.154034,20.424002,38.280407
layer_5,46.705723,24.233458,35.13741,47.963203,28.842743,173.02567,84.408264,140.02008,77.15251,93.92948,56.321583,38.06278
layer_6,102.278435,49.96007,76.29129,191.92369,36.95087,32.15802,45.103157,21.92591,62.827145,11.24702,107.50687,88.31238
layer_7,10.823977,43.07113,41.97006,310.8521,20.929255,34.522865,26.918032,33.611835,59.774216,30.2868,101.63888,123.38514
layer_8,52.550297,29.676579,47.375893,197.72528,11.851875,38.45288,94.37381,111.04863,159.7298,96.696594,41.224575,53.251904
layer_9,29.817856,75.10179,41.81442,203.15376,35.599983,59.462036,218.26218,42.216602,65.90106,94.07505,19.084034,61.462376
layer_10,208.73056,24.662336,20.735765,36.100845,129.31497,158.57144,84.96151,53.581913,35.833603,93.119965,43.992916,21.469072
layer_11,151.7037,152.45494,18.82712,134.51419,136.7805,100.390785,38.420074,53.215496,68.577736,97.8865,171.34344,136.33392
