,0,1,2,3,4,5,6,7,8,9,10,11
0,0.15189873,0.30379745,0.016877636,0.11954993,0.08298171,0.3305204,0.14205344,0.19268636,0.5780591,0.1814346,0.023909986,0.28270042
1,0.06329114,0.0014064697,0.028129395,0.047819972,0.0014064697,0.033755273,0.0,0.06891702,0.032348804,0.0014064697,0.18987341,0.08438819
2,0.0028129395,0.12798874,0.039381154,0.0028129395,0.033755273,0.0028129395,0.05766526,0.087201126,0.021097047,0.0028129395,0.12236287,0.2278481
3,0.0098452885,0.05485232,0.03797468,0.2503516,0.0604782,0.0028129395,0.014064698,0.004219409,0.1954993,0.081575245,0.2644163,0.2883263
4,0.036568213,0.0098452885,0.0,0.0098452885,0.022503516,0.35583684,0.23347399,0.028129395,0.0,0.018284107,0.016877636,0.016877636
5,0.22222222,0.008438818,0.0014064697,0.025316456,0.0098452885,0.0028129395,0.0098452885,0.033755273,0.011251758,0.05625879,0.09704641,0.0014064697
6,0.0,0.0,0.022503516,0.032348804,0.019690577,0.05203938,0.007032349,0.005625879,0.0,0.21940929,0.033755273,0.004219409
7,0.043600563,0.007032349,0.004219409,0.005625879,0.007032349,0.04922644,0.0014064697,0.0,0.005625879,0.21097046,0.2419128,0.0
8,0.0014064697,0.0,0.0014064697,0.019690577,0.0028129395,0.005625879,0.004219409,0.05625879,0.0014064697,0.029535865,0.09282701,0.09142053
9,0.026722925,0.1068917,0.026722925,0.030942334,0.008438818,0.043600563,0.0028129395,0.07313643,0.043600563,0.0014064697,0.016877636,0.0
10,0.029535865,0.0028129395,0.018284107,0.004219409,0.004219409,0.0014064697,0.039381154,0.0,0.17721519,0.0028129395,0.05485232,0.014064698
11,0.007032349,0.0014064697,0.022503516,0.0,0.007032349,0.021097047,0.0,0.0028129395,0.11814346,0.018284107,0.004219409,0.0028129395
