,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,213,246,704,65,2,20,17,42,1,1,195,23,6,0,1,2,48,6,0,0,1,1,0,299,54,16,15,9,0,0,0,0
layer_1,0,1,0,69,3,70,13,1,0,0,1,22,0,0,0,0,48,0,13,2,5,0,0,0,4,0,12,0,0,0,24,5
layer_2,0,3,4,0,0,0,0,0,3,3,0,0,0,12,0,0,1,0,0,0,0,0,0,0,4,0,1,10,0,0,0,0
layer_3,0,0,7,31,0,1,3,0,0,0,0,2,0,0,0,3,2,1,0,0,0,1,0,0,13,0,1,0,1,0,7,3
layer_4,0,0,0,2,19,0,1,11,0,0,0,0,0,5,57,2,0,0,7,0,0,0,0,0,0,0,0,0,1,1,0,7
layer_5,1,0,7,12,1,0,1,0,0,0,0,2,0,18,5,36,2,7,0,1,0,0,0,1,0,2,0,0,2,1,3,28
layer_6,7,9,0,0,15,0,0,44,12,0,18,8,22,1,0,3,13,0,15,6,1,0,28,0,0,9,0,0,2,71,73,2
layer_7,0,72,27,0,3,6,0,0,1,9,30,86,23,1,16,5,1,13,0,8,5,2,0,0,4,0,0,8,10,41,11,0
layer_8,1,0,0,2,50,3,21,0,2,0,0,0,5,7,8,19,1,2,5,40,4,1,12,0,4,9,0,0,3,10,2,35
layer_9,2,25,21,9,0,0,1,0,8,42,112,141,0,2,0,2,1,0,0,10,0,0,2,0,31,2,29,0,0,1,1,12
layer_10,1,28,0,0,0,0,0,0,0,29,0,21,0,1,9,11,27,0,39,38,24,2,4,4,10,34,27,29,0,0,6,0
layer_11,16,8,6,1,16,0,2,0,7,7,53,0,1,0,1,1,61,41,5,51,0,1,0,0,0,2,4,1,0,0,1,41
layer_12,10,0,4,1,3,3,9,2,1,12,0,6,1,8,0,33,50,18,26,31,0,0,18,30,61,33,31,3,47,22,16,17
layer_13,1,12,6,29,0,0,0,43,39,13,0,28,7,0,10,14,4,0,5,5,5,2,48,3,28,8,0,0,1,60,11,24
layer_14,2,8,20,7,11,6,11,3,176,129,6,60,10,60,1,12,0,0,11,15,0,1,0,18,8,0,578,4,0,4,0,8
layer_15,43,0,0,1,88,90,53,283,16,9,1,32,45,13,17,2,14,0,0,0,5,12,21,21,0,22,35,13,14,5,2,40
layer_16,0,0,6,21,25,5,12,0,24,16,9,6,71,9,38,5,0,12,6,3,1,1,238,1,11,24,2,28,24,53,0,31
layer_17,13,7,1,52,30,18,0,33,0,9,1,27,1,91,29,51,1,0,33,18,120,0,1,1,1,0,2,0,3,6,9,14
layer_18,11,0,2,2,0,2,2,73,5,3,0,33,8,1,18,3,2,4,0,0,0,0,0,0,18,18,7,29,1,6,18,4
layer_19,2,2,25,3,0,8,0,18,66,6,1,0,6,0,1,0,0,0,0,0,16,5,7,0,0,3,34,3,0,0,0,0
layer_20,0,8,1,22,0,5,0,2,19,12,5,0,6,0,2,2,0,1,0,20,1,33,0,1,0,0,3,2,2,7,11,1
layer_21,7,21,10,0,38,14,15,4,1,23,92,3,5,2,37,3,0,0,1,30,12,8,0,3,5,5,10,2,0,0,12,0
layer_22,1,0,0,7,2,1,5,10,1,0,11,15,0,5,0,5,30,6,24,19,4,0,0,2,15,0,0,8,0,0,4,1
layer_23,0,0,1,0,2,0,0,2,9,3,0,1,0,1,3,1,11,2,0,2,1,6,3,11,0,7,4,1,50,2,5,12
layer_24,0,2,0,5,0,0,0,0,5,0,4,0,2,45,0,65,0,0,0,3,0,2,0,0,3,0,0,4,13,3,2,20
layer_25,5,1,3,0,0,0,0,0,0,1,7,14,0,0,0,1,4,6,72,6,18,0,15,47,153,2,1,1,0,1,3,10
layer_26,1,1,3,39,2,1,4,2,1,0,9,2,0,0,0,2,5,22,1,55,0,9,2,63,0,1,5,17,1,0,10,1
layer_27,2,3,1,0,0,0,0,2,28,165,22,4,8,1,59,72,38,16,3,2,0,1,0,0,1,0,2,1,22,157,1,19
layer_28,69,1,4,1,23,18,3,4,0,6,47,8,4,0,2,1,7,1,18,0,54,0,3,30,1,2,19,2,0,0,67,69
layer_29,0,5,1,7,1,1,3,4,61,18,0,20,1,8,1,2,0,0,0,0,0,3,3,5,10,3,5,19,41,5,7,117
layer_30,1,16,42,0,2,5,21,5,0,59,49,0,0,2,0,1,0,36,32,22,0,6,13,8,24,6,45,27,4,0,0,6
layer_31,110,31,8,19,0,0,39,98,0,4,9,1,1,11,629,3,0,2,40,0,0,0,4,3,27,15,9,0,20,8,8,0
