,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,232.93367,171.04013,860.6358,130.46774,18.569489,76.725555,484.00574,437.06738,343.0277,297.53195,308.57535,415.11398,157.84076,391.15604,770.768,22.452717
layer_1,220.57887,32.984074,22.560022,35.09846,6.4860535,68.29204,239.17134,244.31934,27.62472,37.625774,84.51697,77.35018,19.12226,35.63212,117.73671,11.663962
layer_2,60.796875,119.43264,137.3065,101.798386,81.72001,275.89337,722.6244,10.769246,32.688282,59.16889,11.4798,62.31486,128.98909,169.64294,90.901405,23.972256
layer_3,71.875786,215.58687,186.36716,60.020916,250.97238,542.968,43.98505,29.853304,8.858393,65.29174,50.9376,273.34473,37.212738,118.05088,1165.7448,152.0178
layer_4,462.86987,18.095606,403.51086,42.016846,53.67328,115.03464,62.529816,147.04039,497.29077,88.08315,178.47475,331.39218,12.67345,76.60725,105.06323,184.74448
layer_5,9.349755,10.503486,20.691954,517.75543,926.5915,100.99777,256.80148,0.59084976,73.80646,105.59644,27.302958,46.45907,71.061035,28.24334,274.77118,7.649566
layer_6,188.3091,13.175216,86.96079,56.959686,307.43686,747.75586,190.0461,44.843277,135.42957,366.9735,121.50436,424.82477,245.1393,41.678665,416.548,1042.1559
layer_7,0.6154682,3.1537087,195.5038,372.38516,189.73393,961.52637,36.980476,45.089714,709.08594,211.37662,0.33144704,0.126122,5.9017205,238.3575,183.8978,254.38231
layer_8,752.6471,45.92661,123.48239,457.4509,165.6766,47.930725,18.999058,180.19962,202.48007,42.815434,65.4542,118.51749,231.54756,79.393906,62.826294,67.96028
layer_9,202.36902,315.24545,7.5796165,0.3700384,192.42296,7.1386333,151.92218,258.56894,36.277977,54.434067,70.246956,316.17014,100.673416,195.75653,56.01204,17.988483
layer_10,67.15237,208.2073,263.88678,104.242645,1218.8787,480.3497,176.1278,150.48656,330.4623,174.81664,472.76895,340.10245,253.10374,13.692052,103.96031,164.36404
layer_11,314.49136,213.60051,18.658915,87.14949,686.4782,15.164215,331.9322,565.3671,286.7163,148.04376,170.81915,38.448406,20.126207,817.1804,67.973236,81.58979
layer_12,122.08851,184.90337,181.49165,406.41293,642.1693,439.95642,86.67695,6.992522,12.58093,63.58053,4.2915754,55.365723,311.37476,103.070915,44.512516,4.7256556
layer_13,149.88585,288.35428,39.986988,165.65802,1.35358,8.652696,4.505256,0.06543509,357.26953,51.38415,140.74608,165.16882,116.73288,146.01732,698.7953,34.80547
layer_14,187.85709,130.23318,195.51688,26.64497,491.44278,146.76117,220.3983,331.99765,94.40071,100.715996,550.14307,740.1389,31.181742,29.060272,142.61903,299.19147
layer_15,603.482,514.79535,60.13407,5.0866556,160.54648,185.9264,850.61096,444.1847,234.89731,245.34415,12.819227,149.17424,357.23007,44.58565,384.6464,12.063779
layer_16,755.90234,302.47556,169.37889,139.1662,384.25293,374.60272,106.65878,209.825,108.484146,514.3966,75.13756,179.51111,48.78237,43.69885,160.9627,18.649965
layer_17,47.652767,144.2008,302.97314,261.7634,25.906048,19.571163,243.86902,211.79633,35.53089,25.202324,181.617,115.23519,173.80295,32.196133,214.97993,236.2919
layer_18,173.87024,135.2082,120.52658,171.97177,57.629166,78.12305,205.15944,287.89847,91.28762,287.9982,44.65847,531.77734,263.85104,50.604908,201.08427,233.85457
layer_19,184.72276,281.66132,218.34749,425.14114,359.93887,364.08664,137.9376,261.63647,122.48849,145.46754,28.08751,6.4904766,24.424353,461.12543,276.55826,188.95331
layer_20,717.84973,538.1282,283.7545,291.22827,182.29953,158.22229,177.88405,193.57014,136.59903,120.57151,217.00732,178.1465,191.2544,213.53581,131.10776,282.0345
layer_21,305.33304,32.908546,180.88924,220.19797,109.458534,203.81856,156.85065,175.15295,291.28592,143.31908,237.96948,181.84308,175.98634,192.34384,343.07498,706.93634
layer_22,221.76677,310.02377,678.19244,374.43735,29.913837,137.52219,284.96164,140.25934,26.489,689.1406,240.06145,232.09651,223.33333,257.46954,514.12854,488.7522
layer_23,178.54056,272.22745,131.22498,87.02538,275.5633,86.94206,391.50574,684.6936,32.731594,95.9936,408.8102,177.1013,139.99384,132.68758,241.60599,137.98154
layer_24,42.830914,131.68858,884.4189,478.81616,329.0764,448.477,333.00333,367.47992,79.438,49.45837,74.20624,18.69173,46.59304,12.969263,211.82191,412.72946
layer_25,155.26607,128.09094,100.23211,289.96878,612.9946,705.10645,190.68394,260.99734,270.60895,385.70822,164.42656,188.15303,8.445664,5.9890532,423.1711,38.033978
layer_26,123.8185,131.3911,181.02081,248.6923,208.0772,201.51427,553.58276,124.456184,163.56635,655.4741,215.93037,207.41316,51.834255,382.2825,67.206856,168.27147
layer_27,285.0149,69.228386,799.14777,468.96283,376.04868,211.77492,406.85593,931.59204,262.612,250.87794,27.420673,23.84807,287.27502,4.457521,144.57803,412.8485
layer_28,85.55454,208.6134,15.388851,29.026144,79.793396,116.249916,11.278839,370.67297,12.943583,22.07738,73.36932,46.543144,25.610804,35.60313,37.1138,75.47318
layer_29,22.589827,53.130157,90.753365,27.817144,14.374609,386.2482,206.78127,82.30328,0.1336739,50.652523,293.2187,474.39102,315.05264,110.54558,32.126846,234.5571
layer_30,90.002975,53.088806,18.348238,15.372076,20.451471,47.446327,482.51364,54.78814,25.038599,20.398693,180.43451,180.8079,14.30506,13.36616,151.46165,162.61009
layer_31,374.62888,199.28186,101.75849,427.9713,336.1449,405.79285,96.84134,31.139154,193.33305,71.94278,300.9137,17.442348,63.337605,64.08348,114.237854,8.528863
layer_32,113.51988,26.22434,19.932148,15.745055,16.92936,15.984014,22.651375,23.40061,542.36,131.73225,135.35037,210.29037,80.45719,12.515021,5.8625793,7.6773124
layer_33,23.642563,10.448211,28.804873,10.464635,210.1709,129.7951,78.887924,100.235954,98.3359,137.21725,28.148727,21.357962,45.30287,183.82904,7.8773746,10.807623
layer_34,4.0069227,18.517035,11.136984,5.1734505,240.19313,186.89178,17.732458,22.629265,116.29923,112.81748,192.75954,52.98942,13.187257,12.249908,13.979557,10.318821
layer_35,8.957696,7.74351,13.489283,55.36987,30.823387,20.950298,56.38118,18.80411,60.781372,49.669373,45.510204,41.175373,32.22233,21.511799,16.954504,41.111385
layer_36,40.428223,37.109894,80.41776,66.65534,58.315258,56.576004,28.427183,21.984558,42.69211,32.238888,40.379326,18.709133,14.287198,27.119253,200.9899,88.10425
layer_37,10.950796,16.70992,5.9279437,19.637259,85.17508,304.61716,12.257536,68.857605,60.0507,78.63421,20.234457,15.409265,47.83782,50.051754,19.921839,15.2130165
layer_38,29.67004,131.5694,23.041687,15.348673,43.588417,81.10281,16.424387,40.68092,10.842749,415.47983,185.24173,4.52749,24.28597,2.882185,97.64917,71.34012
layer_39,67.603004,110.506096,108.86777,45.701637,159.11049,87.562515,59.98919,92.27233,21.476038,14.473767,23.778229,172.30109,98.08393,96.45015,29.613964,69.25615
layer_40,24.213837,6.2524285,42.544636,156.0385,8.929694,6.056772,92.193825,39.205555,2.9795933,6.400465,139.23892,40.77011,10.243683,40.913483,18.578003,17.194157
layer_41,221.66817,129.74251,52.463528,67.12259,71.4025,154.29547,3.3525968,2.677106,11.065443,3.7511795,76.603745,57.975803,8.305697,6.4241424,5.2714825,7.6358905
