,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,104.488464,7.032068,97.12171,11.771413,52.566074,7.071706,108.59212,147.79062,99.7517,105.97653,73.86112,94.810974
layer_1,136.7498,126.418495,113.336235,76.34868,99.86887,85.22225,78.02282,99.63057,82.74375,72.19375,134.30908,16.08762
layer_2,114.57341,65.077896,137.27834,120.22708,99.661415,160.02559,65.71864,110.64416,138.88533,195.92497,125.41525,74.6473
layer_3,30.591154,83.20523,114.13881,65.62158,47.481163,66.33792,126.55797,194.53825,132.98811,76.508415,68.60361,109.9054
layer_4,61.182533,81.6308,48.162632,122.66974,43.92969,79.661224,109.12921,73.647125,76.11307,63.120487,38.3403,158.66624
layer_5,49.84263,30.373783,94.53304,75.38684,71.32121,34.909985,79.60625,35.203354,48.186516,43.11469,45.91533,41.977295
layer_6,101.438095,40.857567,42.12907,52.125328,108.91785,69.60739,46.592274,72.96678,100.087944,31.26237,49.085823,55.656162
layer_7,151.60379,35.518433,30.951735,48.14789,55.196247,51.840862,41.46377,37.778008,52.493145,40.847534,33.675648,39.05905
layer_8,41.89446,36.66459,45.837757,37.597244,34.018997,60.113712,90.06596,82.80931,40.27499,36.31108,56.113327,85.346436
layer_9,39.11874,31.073713,37.135094,88.040344,36.079758,35.951355,33.835697,41.10486,101.87843,32.94904,44.172543,34.06194
layer_10,45.632156,43.762215,38.227398,34.99088,41.397747,65.9472,36.14887,47.927887,39.20079,96.24539,42.3124,40.251617
layer_11,74.753235,42.96489,40.670918,57.553883,50.067368,80.49101,47.34236,47.377445,126.29659,41.64393,48.80406,52.393436
