,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,129,1,578,0,0,0,0,0,0,0,0,39,0,0,0,3,0,30,0,0,374,199,0,40,3,371,1,0,0,0,0,0
layer_1,1,14,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0,9,0
layer_2,3,0,3,0,0,0,0,0,13,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11
layer_3,0,0,1,1,5,47,0,9,0,0,12,1,9,35,4,109,174,13,0,0,0,0,10,0,37,7,0,0,223,0,78,47
layer_4,0,0,0,0,73,0,15,87,40,3,1,0,25,19,2,16,1,58,0,0,0,0,0,113,53,0,0,9,0,0,0,45
layer_5,0,3,80,62,11,0,2,0,1,0,0,0,70,74,19,7,251,53,48,1,12,0,9,1,0,23,0,2,0,40,13,14
layer_6,300,144,54,418,0,5,0,28,0,0,0,0,6,0,3,15,3,10,10,57,1,29,45,0,45,9,0,0,9,62,18,247
layer_7,62,5,37,2,74,1,1,0,0,0,0,0,0,2,51,52,448,139,1,2,1,0,0,2,4,6,13,4,1,0,0,236
layer_8,6,3,5,2,3,4,9,7,25,62,5,508,180,103,26,17,0,1,0,0,0,0,28,2,3,309,383,1,0,427,0,0
layer_9,10,0,3,25,300,156,8,53,0,0,0,285,0,281,115,42,1,0,2,12,31,1,0,34,0,1,252,0,52,191,37,13
layer_10,0,0,0,0,0,19,0,31,57,39,9,5,0,0,0,1,36,0,51,1,0,1,0,0,0,0,0,0,14,48,0,0
layer_11,2,0,0,1,0,2,0,2,1,106,5,17,0,0,0,0,2,333,0,15,1,0,1,2,0,1,0,2,11,0,46,35
layer_12,0,0,0,67,0,0,0,164,36,5,3,2,0,1,0,0,0,2,0,7,0,96,0,29,0,1,3,3,0,0,0,0
layer_13,0,0,0,0,48,0,0,0,0,31,0,35,0,1,0,14,1,0,64,0,0,0,0,0,12,0,1,1,2,0,3,0
layer_14,0,0,0,0,0,63,13,0,0,0,0,0,0,0,0,0,0,15,177,6,0,0,0,0,17,30,0,12,0,0,0,0
layer_15,80,0,0,3,0,0,10,0,41,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,142,0,112,0,0,0,0,0
