,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,136,9,2191,18,0,1,0,3,0,0,9,16,0,0,0,0,0,6,0,0,41,31,0,11,7,195,0,2,0,0,0,0
layer_1,3,429,0,0,0,56,11,23,0,0,0,1,23,0,0,0,24,0,23,0,0,0,0,0,1,0,0,0,0,0,7,0
layer_2,5,0,0,0,0,0,0,0,0,36,1,16,0,3,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,1,317
layer_3,0,0,1,2,2,356,0,15,3,0,89,2,0,0,0,3,1,119,0,0,0,0,0,0,4,0,11,0,14,0,0,5
layer_4,0,1,0,0,31,0,1,1,0,2,0,0,39,3,4,0,0,810,9,0,0,0,0,9,179,0,0,5,0,0,0,48
layer_5,0,0,333,58,0,0,0,0,1,0,0,0,8,216,43,1,231,1,59,0,265,1,0,1,0,162,0,0,0,354,0,0
layer_6,588,4,26,1549,0,4,0,0,0,0,0,0,0,0,0,15,0,40,5,11,0,3,31,0,42,0,0,0,2,8,0,5
layer_7,196,1,50,4,23,0,0,0,0,0,1,0,0,0,1,5,941,129,0,1,0,0,0,0,1,0,0,0,0,0,0,485
layer_8,0,0,0,0,0,0,1,2,10,23,0,783,92,9,3,7,0,0,0,0,0,0,2,0,0,556,1124,1,0,138,0,0
layer_9,0,0,2,9,290,133,4,137,0,0,0,630,0,323,114,14,0,0,0,16,56,0,0,11,0,0,90,0,118,5,231,12
layer_10,0,0,0,0,0,17,0,22,105,4,4,0,0,0,0,0,97,0,12,0,0,0,0,0,0,0,0,0,51,20,0,0
layer_11,6,0,1,0,0,0,0,0,1,257,3,112,0,0,0,3,38,11,1,0,0,0,1,0,0,7,0,0,5,6,44,13
layer_12,0,0,0,33,1,0,0,308,3,11,8,1,0,0,0,0,0,1,0,7,0,5,2,6,0,0,2,7,0,0,0,0
layer_13,0,0,0,0,92,0,0,0,3,17,0,3,0,0,1,16,0,0,155,0,0,0,0,0,36,0,2,4,0,0,30,5
layer_14,0,1,0,0,1,7,5,0,0,0,2,0,0,0,0,0,3,1,16,3,0,0,0,7,2,5,0,4,0,0,0,0
layer_15,9,0,0,0,0,0,10,0,2,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,18,0,5,0,0,0,0,0
