,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.94058603,0.94058603,0.9441672,0.96167696,0.94058603,0.94058603,0.94058603,0.941343,0.94058603,0.94058603,0.64124686,0.908933,0.94058603,0.94058603,0.8980642,0.9407303,0.51514906,0.94058603,0.8945412,0.59065455,0.94058603,0.94058603,0.94033,0.94058603,0.9346869,0.94058603,0.92144793,0.93901086,0.94058603,0.9841496,0.78933096,0.102388784
layer_1,0.9975139,0.94058603,0.9410944,0.9407952,0.94058603,0.94058603,0.94058603,0.9419544,0.9519608,0.93996626,0.9420263,0.95133036,0.93761325,0.971038,0.9421397,0.94058603,0.9473268,0.9406934,0.94073415,0.9408523,0.95243675,0.952305,0.94058603,0.94163704,0.94058603,0.94058603,0.9407369,0.94556576,0.94074595,0.94058603,0.94336295,0.9392151
layer_2,0.94055134,0.9408292,0.94058603,0.9404604,0.94066703,0.9407019,0.94058603,0.94058603,0.9456961,0.94057393,0.94084245,0.9413105,0.94058603,0.94058603,0.94058603,0.94058603,0.94047326,0.9493323,0.94058603,0.9406373,0.94058603,0.9402521,0.94059396,0.94058603,0.9420778,0.9406378,0.9408105,0.94096226,0.94058603,0.9438571,0.9440438,0.94013524
layer_3,0.94058603,0.962048,0.94058603,0.94058603,0.94102144,0.9409669,0.9534354,0.9482599,0.95595837,0.94083315,0.94058603,0.9442697,0.9433324,0.9403161,0.95005465,0.9433234,0.94058603,0.94059193,0.9406268,0.9405411,0.94058603,0.9424023,0.94121313,0.94058603,0.94787335,0.9544065,0.9412067,0.9459665,0.94265056,0.9409859,0.94178516,0.9571409
layer_4,0.94061697,0.93937016,0.94058186,0.94058603,0.9486979,0.9290048,0.94089395,0.9412353,0.94058603,0.9406649,0.93811876,0.9411263,0.940615,0.94058603,0.9406251,0.94027954,0.9426302,0.94158745,0.9407325,0.9405892,0.94058603,0.9403216,0.94058603,0.94058603,0.9406268,0.94058603,0.94058603,0.94058603,0.9380456,0.9403183,0.95055366,0.94058603
layer_5,0.94616824,0.9424831,0.94540006,0.94147986,0.94062716,0.9407925,0.939385,0.93888277,0.94271606,0.9227972,0.9405743,0.9405432,0.94058603,0.92817414,0.9408193,0.94658005,0.9406514,0.9416564,0.94232386,0.9407065,0.9361843,0.93931377,0.94111294,0.9406046,0.9392061,0.9399136,0.94060063,0.93835485,0.93987334,0.94060403,0.94058603,0.9394598
layer_6,0.94058603,0.9386085,0.94013745,0.940399,0.9409752,0.924321,0.94891375,0.94719213,0.9358295,0.93993604,0.9409742,0.94060534,0.9333822,0.9437064,0.9416904,0.9485329,0.94043285,0.94058603,0.9305129,0.940834,0.9421035,0.9432886,0.94058603,0.94016683,0.94096094,0.94058603,0.9396153,0.94058603,0.94339556,0.94234514,0.9408887,0.9381236
layer_7,0.92959905,0.9315904,0.9406251,0.9409986,0.94053197,0.94031143,0.93690926,0.930978,0.9251166,0.9345923,0.9353584,0.93149793,0.9406407,0.93369544,0.9343027,0.9429815,0.94058603,0.9405308,0.9378277,0.9341691,0.94165564,0.9404925,0.94058603,0.94063133,0.9068206,0.92985636,0.93436354,0.94055337,0.94058603,0.94095194,0.9408775,0.94063336
layer_8,0.94072163,0.9286304,0.9399824,0.9409469,0.9406587,0.9400069,0.9390003,0.94058603,0.9252453,0.92317075,0.94004107,0.94058603,0.939252,0.9320491,0.94058603,0.9286256,0.94089293,0.94066805,0.9406907,0.94058603,0.92946136,0.932642,0.94054586,0.9349847,0.94259775,0.95525825,0.93286157,0.931544,0.97638047,0.9496368,0.94239193,0.9806438
layer_9,0.92325765,0.9341384,0.9405287,0.94051576,0.9406276,0.93989646,0.94061965,0.9399063,0.9405839,0.9383225,0.9400229,0.94090945,0.9384051,0.9396392,0.9369711,0.9400932,0.94065666,0.9388395,0.94085866,0.938845,0.940533,0.9388501,0.9400339,0.93734044,0.9470414,0.94085777,0.9410792,0.94058603,0.941103,0.9410922,0.94835216,0.939694
layer_10,0.94058603,0.9407535,0.93447286,0.9365389,0.9371052,0.9430232,0.94062424,0.91902137,0.937994,0.93928033,0.9340053,0.94058603,0.94226635,0.9515726,0.9386439,0.9536041,0.95069283,0.9414756,0.9401056,0.9477867,0.94075376,0.93985444,0.9396145,0.9394623,0.9383461,0.94029427,0.9395823,0.9404665,0.94765735,0.9313973,0.93510294,0.9176599
layer_11,0.9315995,0.94058603,0.9408574,0.94055134,0.94051987,0.94129986,0.94059175,0.939618,0.9404682,0.94100916,0.940313,0.9258485,0.9386636,0.9392227,0.9393717,0.94062996,0.9404298,0.38980326,0.9392619,0.9404009,0.93919814,0.93395615,0.93966985,0.93967736,0.91523665,0.939687,0.9389273,0.92223,0.9270163,0.92968774,0.9390481,0.942529
layer_12,0.8893588,0.9457221,0.9129582,0.9492508,0.9344678,0.94058603,0.93789405,0.9393695,0.94058603,0.93944305,0.94058603,0.94058603,0.93931174,0.9383079,0.9385012,0.9380482,0.94189817,0.94176203,0.9405409,0.93998104,0.9407391,0.9390695,0.9407111,0.94054466,0.9337374,0.9320726,0.9351212,0.9408149,0.94058603,0.94094664,0.94127995,0.9452723
layer_13,0.9233246,0.91683006,0.89403373,0.94052994,0.8907388,0.9398679,0.9361193,0.9405511,0.93798184,0.93472457,0.93181217,0.9277349,0.9406286,0.9133707,0.9414056,0.94971794,0.93868864,0.9389446,0.93730944,0.94145304,0.94106686,0.9441748,0.9531484,0.94666815,0.9399943,0.9344174,0.92486405,0.9272022,0.94058603,0.9413313,0.96683174,0.90169966
layer_14,0.9416037,0.93444604,0.9408496,0.94064903,0.94058603,0.92533743,0.9406228,0.94058603,0.93344563,0.93716466,0.9389262,0.94042397,0.94047105,0.66493046,0.94364136,0.9140224,0.9593716,0.94096076,0.9405234,0.9399338,0.9425243,0.9220856,0.94054514,0.9417892,0.9400878,0.93969995,0.9247435,0.93900424,0.93765634,0.92483664,0.9404403,0.94030875
layer_15,0.9425272,0.90141386,0.9357976,0.89668566,0.9409538,0.94106,0.94058627,0.93984747,0.94409007,0.93647593,0.9418203,0.93981224,0.94213706,0.9312534,0.9172056,0.9259544,0.9406648,0.9407284,0.9393488,0.93689376,0.9416089,0.9372855,0.940121,0.9403586,0.94058603,0.94051737,0.94058603,0.94049263,0.9401973,0.9367673,0.9408944,0.88222045
layer_16,0.9589546,0.93663967,0.942322,0.9408844,0.940332,0.94220173,0.94665885,0.93291104,0.9472013,0.94715226,0.9542474,0.9401056,0.9402748,0.94058603,0.9316788,0.94130665,0.94302285,0.94645846,0.95384187,0.9372937,0.9437156,0.9403405,0.9397171,0.9603991,0.9319831,0.93989307,0.9395487,0.9218355,0.939837,0.94046193,0.94030553,0.9444788
layer_17,0.9414782,0.9405566,0.93937635,0.9330047,0.9660893,0.94389784,0.9674317,0.9452029,0.9398813,0.93728787,0.93557173,0.97582173,0.9441257,0.9433561,0.93799424,0.94270533,0.9576668,0.94748217,0.9739898,0.9380665,0.9830185,0.9483817,0.84597456,0.94328344,0.93938714,0.93869036,0.93907136,0.94018114,0.94618815,0.93957716,0.94058603,0.9407367
layer_18,0.9402974,0.94054234,0.93229014,0.9404213,0.93126756,0.5750057,0.9390605,0.8965128,0.9576822,0.94095975,0.9669757,0.93966544,0.9426754,0.9412536,0.9235884,0.94337004,0.9712582,0.97034734,0.9403516,0.94124866,0.93601483,0.9398841,0.93798345,0.94021124,0.94641995,0.9539965,0.95148927,0.93566865,0.938638,0.9402833,0.9348553,0.9366514
layer_19,0.96741575,0.99109346,0.9450271,0.9407704,0.9494973,0.96260244,0.94323677,0.9416906,0.93597883,0.9405391,0.94191194,0.94246274,0.9559864,0.94951993,0.9378631,0.9446241,0.9346454,0.9399993,0.9381478,0.9399768,0.9223335,0.977235,0.94685495,0.93606806,0.9623653,0.94262785,0.947292,0.94095093,0.93990225,0.93922246,0.9655122,0.9390125
layer_20,0.93299824,0.95603263,0.9424793,0.9527923,0.94498354,0.94385856,0.9402102,0.9599058,0.94095564,0.9414552,0.9387824,0.9160559,0.9472148,0.9416712,0.9403563,0.9524986,0.96736664,0.94058275,0.9404356,0.9441846,0.94058603,0.9572561,0.94354534,0.93973684,0.94693977,0.94322765,0.95242244,0.9838751,0.9440831,0.94115806,0.9408061,0.94041485
layer_21,0.9402288,0.93944275,0.9398872,0.9401684,0.9406018,0.9508703,0.94282544,0.94014454,0.9512378,0.946343,0.942459,0.94033396,0.97156984,0.9411506,0.94175625,0.9496885,0.9406885,0.94323426,0.94078386,0.94048566,0.98494124,0.9420983,0.9413126,0.94378585,0.9461166,0.9357743,0.9407738,0.9365052,0.9542643,0.96420485,0.9843219,0.98859066
