,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.26090017,0.31594023,0.23534822,0.1685982,0.19804555,0.22910407,0.26306048,0.13177237,0.249541,0.22150566,0.21554017,0.30880633
layer_1,0.17702413,0.15633404,0.17395172,0.19343339,0.3127947,0.25888512,0.2526159,0.24754247,0.21052356,0.19513075,0.22386461,0.23541754
layer_2,0.47836658,0.19768843,0.09388491,0.17502551,0.40648332,0.12633812,0.26953557,0.47351378,0.39988548,0.14835829,0.17881674,0.1948854
layer_3,0.19834268,0.29001555,0.22421233,0.43307856,0.19503845,0.1958667,0.6521965,0.30611482,0.73445004,0.21779166,0.19488266,0.4170825
layer_4,0.29246756,0.3553548,0.19497184,0.39274296,0.19487968,0.34746414,0.21747947,0.53906447,0.19910993,0.19964693,0.19524746,0.059095573
layer_5,0.1999568,0.19496791,0.28995523,0.21175413,0.31672934,0.1976738,0.36665034,0.1967553,0.20320135,0.1948854,0.19994925,0.1948854
layer_6,0.4686105,0.20084664,0.1948854,0.19573832,0.28301284,0.19466038,0.1948854,0.2037565,0.36328223,0.19661868,0.19498302,0.22093228
layer_7,1.0,0.19466269,0.19445695,0.19541247,0.19915456,0.19600052,0.1949632,0.19494618,0.20971932,0.1961711,0.19543754,0.19594568
layer_8,0.19486566,0.19432202,0.1944948,0.19566353,0.19550173,0.19870438,0.2182939,0.36981443,0.19743593,0.19488369,0.19489065,0.20121583
layer_9,0.1957966,0.19501899,0.195312,0.22969821,0.1947997,0.1948854,0.19453539,0.1947967,0.21813965,0.19476885,0.20225734,0.19499977
layer_10,0.19524236,0.19528784,0.19520786,0.19918238,0.19710168,0.2603424,0.19489695,0.19832177,0.19487314,0.42615193,0.19493504,0.19638023
layer_11,0.23601313,0.19506527,0.19488096,0.19843371,0.19499075,0.19595166,0.19488369,0.19579351,0.3704765,0.1950162,0.19554944,0.19697952
