,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,192.0,125.0,105.0,418.0,410.0,31.0,185.0,436.0,188.0,178.0,137.0,101.0
layer_1,491.0,425.0,385.0,6.0,165.0,75.0,45.0,126.0,19.0,6.0,412.0,64.0
layer_2,293.0,7.0,516.0,443.0,87.0,482.0,9.0,321.0,450.0,518.0,430.0,6.0
layer_3,6.0,16.0,430.0,55.0,6.0,7.0,472.0,512.0,374.0,8.0,6.0,89.0
layer_4,12.0,18.0,6.0,248.0,6.0,20.0,32.0,285.0,12.0,6.0,6.0,515.0
layer_5,6.0,6.0,56.0,6.0,22.0,6.0,51.0,6.0,6.0,6.0,6.0,6.0
layer_6,57.0,6.0,6.0,6.0,85.0,6.0,6.0,6.0,97.0,6.0,6.0,7.0
layer_7,279.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0
layer_8,6.0,6.0,6.0,6.0,6.0,6.0,33.0,35.0,6.0,6.0,6.0,10.0
layer_9,6.0,6.0,6.0,32.0,6.0,6.0,6.0,6.0,71.0,6.0,6.0,6.0
layer_10,6.0,6.0,6.0,6.0,6.0,23.0,6.0,6.0,6.0,68.0,6.0,6.0
layer_11,14.0,6.0,6.0,6.0,6.0,24.0,6.0,6.0,233.0,6.0,6.0,6.0
