,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,241.61264,227.32802,249.5088,229.99661,160.2942,198.09338,156.69794,134.84969,99.625854,169.75853,80.079636,131.42337,174.64626,152.60838,89.65369,147.17865
layer_1,130.42714,314.05655,302.22006,269.54465,262.08813,225.31683,201.15851,189.64896,187.94934,161.64665,155.28914,160.75497,139.38783,129.66151,129.18663,156.4052
layer_2,203.38313,269.8388,280.9647,255.58289,283.40533,218.2345,192.78679,138.09048,183.49036,108.267334,166.09341,152.54613,170.71097,144.69527,165.09082,155.01526
layer_3,441.17697,182.37294,463.98315,291.0994,253.36555,205.86098,153.91621,164.0969,166.1301,138.83974,136.38553,95.99404,132.49246,143.76381,138.25522,103.351105
layer_4,540.56586,274.30392,145.40494,303.5066,248.72847,282.41208,312.38055,130.56691,171.87592,136.86513,145.87672,128.31354,132.83388,167.42307,166.52296,131.15031
layer_5,409.12112,265.82468,306.42654,230.74126,217.94151,190.45108,195.80952,177.50821,192.95009,160.3041,166.58388,159.06104,169.87204,160.62636,158.73743,166.62512
layer_6,465.9814,351.49344,215.57417,242.72946,230.01364,161.89084,245.47998,149.41083,162.08583,182.43124,164.09189,155.48772,154.86296,154.5158,157.69165,155.93565
layer_7,545.23,333.6156,184.87059,260.11197,111.03622,405.63214,220.92514,176.90688,267.45718,171.0034,154.10155,162.56425,157.27867,159.94212,156.14014,156.5221
layer_8,552.85034,73.28486,336.69724,376.4993,195.51088,181.92711,159.84944,155.07957,183.77429,167.80653,174.35298,154.31424,153.02039,158.18082,153.63301,152.92117
layer_9,547.3107,373.39117,88.98314,254.41185,214.56131,208.76935,188.43979,184.30759,167.10979,156.44545,158.25305,158.23994,153.6094,154.45285,153.12924,150.88312
layer_10,309.7459,488.04776,167.08551,208.57272,231.51196,186.2526,176.25246,176.501,147.85359,156.00027,153.52867,164.28915,154.64444,153.14232,154.38884,152.72679
layer_11,180.2607,316.40677,226.17299,303.39264,161.85274,191.24599,154.47118,160.13719,165.59451,154.47203,166.26578,153.16061,153.95634,157.15666,154.11603,153.65887
layer_12,321.4534,373.90463,243.2845,297.52936,213.3232,240.41422,173.63544,172.87224,155.41713,159.94957,151.86546,150.8682,157.55966,156.39763,153.76778,161.07306
layer_13,371.55502,414.4304,235.2232,247.69531,174.01352,179.52567,159.53986,170.21579,162.39207,171.90186,160.1199,168.10399,161.39374,151.98105,156.47566,157.44864
layer_14,200.35358,235.75032,216.04294,243.29663,181.69708,212.12715,171.62457,158.35693,172.478,157.41176,158.27367,153.00536,167.17453,153.99075,166.42674,164.80444
layer_15,293.12143,410.54294,209.90169,277.27698,191.49759,160.47707,252.17789,158.33922,164.84207,163.57022,169.25218,151.46645,154.46228,162.2826,162.36057,166.14568
layer_16,481.85425,236.25029,166.3873,202.85516,186.65639,252.69458,171.4914,170.17805,153.49152,156.73831,152.26433,155.56984,152.93459,159.56032,157.0037,158.81235
layer_17,102.931076,226.4711,339.79907,226.85103,194.58514,164.29318,190.902,177.63542,160.04422,157.1127,153.09853,154.85251,151.5536,157.14703,153.09573,155.13657
layer_18,243.91519,198.72385,209.76953,206.01106,233.32614,178.51923,166.78264,169.66196,158.81285,164.39374,154.5198,154.77061,153.20393,152.3524,159.80699,153.80226
layer_19,81.44642,158.9651,222.69026,190.91101,166.25555,204.55966,274.96518,153.46573,153.48965,153.69771,154.74376,157.46312,161.19043,153.73506,154.19722,156.47523
layer_20,77.40097,301.06995,206.95937,163.68234,156.61186,153.17899,175.06706,174.2257,154.4065,155.4663,164.19185,156.55353,153.28595,155.18979,153.89043,155.03226
layer_21,55.29194,373.04102,174.31953,144.48146,155.99055,146.73392,157.52852,158.69865,172.362,150.91283,156.82077,152.54015,152.8102,152.80647,114.997314,137.02834
layer_22,37.64524,98.25481,166.85829,102.62886,163.841,106.552505,167.29552,127.6236,159.21397,156.99855,156.43686,152.69855,135.42516,154.65965,152.79288,110.886536
layer_23,15.259425,17.467209,153.02782,40.352497,77.65474,46.454475,85.12065,62.351406,96.325485,6.0334334,157.64485,149.70375,135.24321,140.40001,149.67458,162.79192
