,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1.0498699,0.41644412,0.5896878,1.0609902,1.283161,1.2721906,2.2502282,1.4847575,1.1635107,1.8416408,1.1318586,3.2600143,1.5271425,1.6105886,0.96361727,1.3167503
layer_1,0.029235048,0.2354877,0.3072272,0.8421473,0.41688782,0.48714882,0.6536809,3.4399066,1.5711621,1.4610589,2.3653047,1.9319366,2.2175689,1.7413505,0.885495,1.0239341
layer_2,0.057479985,0.43695417,0.6765464,0.40825602,0.9889386,0.31743273,1.5315777,3.6501029,1.1374276,0.47336844,1.5137502,2.2655213,0.67775995,0.6627811,0.26072493,0.62509435
layer_3,0.2551628,0.24277884,0.56838346,0.2685826,1.964941,3.474646,0.47336546,1.978309,1.0379908,0.48384362,0.35834786,0.4119951,1.1675409,0.91113067,1.1353216,0.3580288
layer_4,0.019000748,2.0474489,1.4893188,1.6463221,2.0739622,0.86997527,2.9299855,1.8778496,2.1283114,2.474771,1.6088544,0.37691182,1.2333596,1.3873053,1.3696679,1.0599425
layer_5,0.33142158,0.72218716,0.9201339,1.7741239,1.6417949,2.5055232,3.389323,2.6058104,3.9205446,2.3779874,3.8806245,2.9816124,3.1586506,3.542188,3.1789858,2.7850614
layer_6,0.15980291,0.68688583,0.8564341,1.12079,2.5246406,2.2941067,2.509707,2.9898093,3.5123765,3.8210545,2.0227091,2.9365013,2.9243174,2.616065,2.9978595,2.8793755
layer_7,0.00025495832,0.5730642,0.3073194,2.1097715,1.0287457,1.3749475,1.888679,3.0098553,1.9145135,2.8167028,2.168931,2.831688,2.8770807,3.137308,3.0436008,2.8208623
layer_8,0.0022613776,0.2461462,1.6774565,1.7099723,2.135404,1.5740258,3.6083932,3.4194007,3.4848926,2.5441346,2.418973,2.9153614,3.0514717,3.0282085,2.9792433,2.9776077
layer_9,0.08482231,0.27716088,0.9015173,1.9659979,3.0406296,2.5123048,2.4443839,3.1557183,3.0296924,3.424741,3.1606114,2.7972443,2.6281357,2.9892466,2.9769533,2.9515433
layer_10,0.45770478,0.5059004,2.468886,2.1136057,2.0906029,3.2338948,2.106001,2.8413029,2.3779309,3.1451035,2.991368,3.5700922,2.931395,2.989271,2.9432356,2.9194188
layer_11,0.0757114,1.004795,1.0259023,1.706604,3.2162547,3.896411,3.4469564,3.0085459,3.1276145,2.667272,2.6043203,2.9917219,2.9410334,3.035779,2.9160037,2.9693873
layer_12,0.3270223,0.39585572,3.3141403,2.0338886,2.1133928,1.9344171,3.2587368,2.835842,3.2898383,2.799867,3.0225337,2.7718384,3.1339087,2.9448788,3.001704,3.094326
layer_13,0.19033425,0.6191003,1.811217,1.8255281,2.9142704,2.7412472,3.8508046,3.6675868,2.6608016,3.6502924,2.6460059,3.4445744,2.941912,2.9214573,2.9749405,3.091553
layer_14,1.0668778,2.1094782,2.1696317,2.4961197,1.9050674,2.867425,3.0226629,3.0882556,2.7937706,2.8895512,3.0488496,2.9537706,2.319696,3.0387032,2.9591413,2.7548664
layer_15,0.086607575,0.34458745,2.570883,1.5022798,2.3975315,2.873513,2.7539876,3.0116282,2.8683815,2.9977622,3.180703,2.7474492,3.0352635,2.8341978,3.0129962,3.2430696
layer_16,0.047059447,0.9162431,2.982012,2.1983454,2.826071,2.5919101,2.7911336,2.643524,2.6732998,2.9278808,3.0073597,3.085993,2.7437124,2.8978698,3.005804,2.9662519
layer_17,0.03329346,1.3666869,1.1165615,2.0379162,2.5363026,2.2628057,2.7509627,2.1414287,3.4227974,2.9330294,3.0536764,3.0301602,3.0310946,2.6466563,2.9277983,2.9379563
layer_18,1.2971423,0.30224913,2.1473093,1.8965175,2.4350476,2.7990246,2.2875342,2.9551601,3.0167937,2.5916398,3.0754204,2.9890468,3.0751293,3.0248551,2.966319,2.9918895
layer_19,0.08709859,0.51150715,0.4036438,2.0311964,2.7903364,1.3482364,1.4504763,3.1719775,3.0622437,2.5718672,3.0111403,3.1833234,3.128279,3.0298698,3.0093358,2.5108685
layer_20,0.020146636,0.24521291,2.0048697,2.9119377,2.120457,1.8304623,2.4728372,1.646666,2.2238688,2.817211,2.357219,2.9722722,3.0360966,3.0473828,2.98623,3.0438097
layer_21,0.012819096,0.09966071,1.756751,1.6062672,2.680008,1.6554502,2.0303912,2.7819662,1.0044827,1.432391,2.9607162,3.0322797,3.0371826,2.8177576,1.1184652,2.2478878
layer_22,0.002440975,0.24723655,0.5852885,2.0143547,0.6903109,0.71475047,0.83260417,1.5416249,3.044137,3.0567656,3.008089,3.205328,0.75787854,3.0453947,2.6651525,2.9085171
layer_23,0.0008105319,0.009692443,0.2189913,0.21952571,0.6490995,0.22173345,0.69405115,0.28052312,1.0881637,0.085495085,2.7415905,2.5065777,2.5562372,2.1331186,2.6612782,2.0409482
