,0,1,2,3,4,5,6,7,8,9,10,11
0,0.2125,0.0175,0.1825,0.0075,0.0075,0.0025,0.015,0.1375,0.11,0.0725,0.1975,0.0075
1,0.125,0.09,0.0,0.04,0.005,0.13,0.015,0.055,0.0,0.2175,0.0,0.0025
2,0.0125,0.0025,0.1175,0.02,0.005,0.0,0.1275,0.0,0.0,0.1525,0.0025,0.0
3,0.0025,0.0,0.1325,0.0,0.0,0.0125,0.0025,0.0,0.0125,0.0075,0.0,0.025
4,0.0075,0.115,0.0,0.025,0.015,0.0,0.0,0.0,0.03,0.0075,0.0,0.0
5,0.12,0.0,0.0075,0.07,0.01,0.23,0.0,0.3325,0.145,0.045,0.0075,0.0
6,0.1475,0.1225,0.015,0.245,0.0,0.01,0.005,0.0125,0.085,0.0,0.1525,0.0075
7,0.0,0.025,0.105,0.2075,0.0025,0.005,0.1725,0.02,0.1725,0.0,0.1525,0.16
8,0.02,0.015,0.0325,0.4425,0.0,0.0,0.235,0.345,0.32,0.065,0.0075,0.035
9,0.0175,0.065,0.03,0.415,0.005,0.005,0.135,0.0525,0.1,0.0125,0.0,0.01
10,0.155,0.0,0.0,0.0,0.0775,0.3375,0.2225,0.035,0.0025,0.13,0.025,0.0
11,0.3425,0.1825,0.0,0.2075,0.19,0.055,0.0025,0.005,0.005,0.1725,0.2275,0.3125
