,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.36391792,0.62258655,0.48415592,0.64772016,0.5355345,0.51818967,0.63610315,0.50711447,0.48852533,0.5001183,0.3660466,0.6153492
layer_1,0.5779604,0.56764597,0.968658,0.7236072,0.6767965,0.84057844,0.87172544,0.4312238,0.9172278,0.35902026,0.942178,0.7406012
layer_2,0.9039513,0.9879071,0.7194825,0.8723611,0.9391856,0.61710715,0.6758667,0.8629097,0.9110632,0.18466584,0.90889484,0.89897305
layer_3,0.8691825,0.82630646,0.56858295,0.5225098,0.7987496,0.8375316,0.7071307,0.89994353,0.86237305,0.93284076,0.8988613,0.75081235
layer_4,0.78027505,0.31494686,0.97086024,0.81704974,0.95399725,0.9952593,0.8121342,0.9823401,0.8250039,0.923512,0.95248234,1.0
layer_5,0.8076345,0.95835334,0.98209774,0.9420838,0.46528244,0.8973623,0.9504643,0.56093144,0.9091016,0.9161241,0.8126569,0.9907734
layer_6,0.9419286,0.7798648,0.8851472,0.43688077,0.97787565,0.9689549,0.91662604,0.9536479,0.7594621,0.94485563,0.79998183,0.81606096
layer_7,0.9036056,0.9323317,0.69030756,0.5075765,0.8625914,0.94993436,0.96891105,0.926959,0.84024733,0.9728753,0.89684236,0.66513705
layer_8,0.80082524,0.87251216,0.8873446,0.629368,0.9389433,0.9265717,0.63023126,0.40950194,0.5958869,0.87677944,0.965394,0.89855814
layer_9,0.96965253,0.94206005,0.8695568,0.40979314,0.96750385,0.7460272,0.8145512,0.9810278,0.8216786,0.54497296,0.95977855,0.86625594
layer_10,0.5437097,0.9694915,0.93101144,0.89537096,0.88110846,0.5061224,0.9119792,0.8275915,0.9603843,0.7593981,0.9211884,0.9008543
layer_11,0.43719873,0.59766823,0.7219392,0.2224271,0.3960311,0.84129214,0.89671135,0.8097526,0.7826535,0.8194153,0.524414,0.36028597
