,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,895.0,438.0,892.0,564.0,282.0,635.0,110.0,210.0,178.0,610.0,331.0,153.0,261.0,149.0,58.0,150.0
layer_1,458.0,1175.0,1016.0,1502.0,1137.0,946.0,1243.0,435.0,935.0,492.0,277.0,495.0,267.0,206.0,770.0,421.0
layer_2,732.0,1184.0,873.0,1202.0,1290.0,960.0,883.0,350.0,594.0,304.0,555.0,467.0,482.0,258.0,361.0,311.0
layer_3,2271.0,756.0,916.0,1040.0,969.0,237.0,752.0,259.0,371.0,484.0,296.0,378.0,286.0,142.0,298.0,177.0
layer_4,1344.0,736.0,177.0,1049.0,728.0,656.0,217.0,407.0,210.0,909.0,169.0,333.0,316.0,245.0,178.0,134.0
layer_5,897.0,486.0,1002.0,470.0,344.0,154.0,140.0,135.0,144.0,131.0,133.0,131.0,132.0,131.0,131.0,137.0
layer_6,1325.0,994.0,810.0,585.0,192.0,98.0,305.0,137.0,131.0,131.0,130.0,131.0,132.0,130.0,131.0,132.0
layer_7,942.0,682.0,361.0,648.0,99.0,646.0,478.0,143.0,177.0,133.0,131.0,130.0,130.0,131.0,131.0,130.0
layer_8,857.0,78.0,793.0,350.0,164.0,169.0,131.0,140.0,155.0,142.0,134.0,132.0,131.0,131.0,131.0,131.0
layer_9,977.0,1360.0,123.0,351.0,279.0,368.0,174.0,134.0,139.0,131.0,131.0,134.0,133.0,132.0,131.0,131.0
layer_10,975.0,529.0,189.0,685.0,317.0,150.0,204.0,144.0,131.0,133.0,131.0,131.0,131.0,131.0,131.0,131.0
layer_11,383.0,622.0,532.0,522.0,131.0,181.0,134.0,136.0,132.0,131.0,131.0,131.0,131.0,131.0,132.0,131.0
layer_12,780.0,679.0,361.0,530.0,300.0,192.0,149.0,145.0,131.0,136.0,131.0,131.0,131.0,131.0,131.0,131.0
layer_13,612.0,933.0,332.0,331.0,137.0,147.0,132.0,137.0,145.0,136.0,139.0,131.0,131.0,131.0,131.0,131.0
layer_14,453.0,835.0,224.0,289.0,238.0,287.0,144.0,131.0,135.0,135.0,131.0,131.0,131.0,131.0,131.0,129.0
layer_15,457.0,1100.0,293.0,262.0,146.0,130.0,461.0,136.0,133.0,131.0,133.0,131.0,131.0,134.0,131.0,132.0
layer_16,845.0,419.0,134.0,305.0,168.0,327.0,137.0,131.0,132.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0
layer_17,439.0,784.0,475.0,239.0,140.0,143.0,266.0,148.0,132.0,133.0,132.0,131.0,131.0,131.0,131.0,131.0
layer_18,526.0,343.0,307.0,299.0,408.0,144.0,181.0,140.0,143.0,131.0,131.0,131.0,131.0,131.0,129.0,131.0
layer_19,364.0,190.0,612.0,175.0,150.0,288.0,244.0,137.0,131.0,132.0,131.0,132.0,133.0,131.0,131.0,134.0
layer_20,266.0,398.0,479.0,140.0,178.0,213.0,135.0,142.0,139.0,131.0,144.0,131.0,155.0,131.0,131.0,131.0
layer_21,142.0,604.0,258.0,128.0,140.0,118.0,137.0,136.0,144.0,135.0,131.0,132.0,131.0,131.0,74.0,118.0
layer_22,214.0,314.0,238.0,202.0,427.0,185.0,257.0,163.0,135.0,144.0,132.0,134.0,489.0,131.0,219.0,169.0
layer_23,343.0,373.0,928.0,301.0,328.0,351.0,560.0,266.0,109.0,567.0,320.0,394.0,147.0,182.0,202.0,322.0
