,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,469.0,262.0,180.0,140.0,90.0,117.0,102.0,56.0,0.0,145.0,15.0,29.0,74.0,30.0,10.0,29.0
layer_1,139.0,440.0,113.0,55.0,198.0,24.0,40.0,170.0,35.0,29.0,30.0,42.0,30.0,21.0,18.0,169.0
layer_2,99.0,207.0,109.0,33.0,523.0,28.0,18.0,11.0,30.0,102.0,51.0,26.0,29.0,16.0,19.0,29.0
layer_3,349.0,162.0,492.0,143.0,18.0,12.0,11.0,15.0,46.0,268.0,34.0,11.0,85.0,10.0,14.0,5.0
layer_4,476.0,28.0,8.0,42.0,346.0,163.0,545.0,9.0,10.0,18.0,20.0,6.0,41.0,25.0,56.0,138.0
layer_5,546.0,99.0,60.0,30.0,32.0,14.0,10.0,15.0,32.0,9.0,9.0,9.0,9.0,9.0,9.0,59.0
layer_6,103.0,291.0,33.0,16.0,36.0,4.0,158.0,10.0,40.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_7,502.0,262.0,48.0,77.0,8.0,122.0,14.0,10.0,37.0,9.0,11.0,9.0,13.0,9.0,9.0,9.0
layer_8,599.0,9.0,125.0,108.0,16.0,74.0,9.0,14.0,18.0,10.0,16.0,9.0,9.0,9.0,9.0,9.0
layer_9,413.0,91.0,7.0,109.0,28.0,20.0,9.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_10,76.0,517.0,16.0,11.0,23.0,20.0,15.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_11,203.0,96.0,39.0,46.0,9.0,10.0,9.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_12,255.0,245.0,46.0,46.0,16.0,21.0,10.0,26.0,9.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_13,236.0,194.0,23.0,44.0,12.0,15.0,10.0,21.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_14,71.0,42.0,11.0,32.0,11.0,18.0,16.0,9.0,10.0,10.0,9.0,9.0,24.0,9.0,9.0,10.0
layer_15,400.0,231.0,15.0,47.0,10.0,9.0,36.0,11.0,9.0,9.0,13.0,9.0,9.0,11.0,9.0,9.0
layer_16,547.0,120.0,10.0,19.0,18.0,32.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_17,196.0,90.0,163.0,84.0,10.0,14.0,12.0,72.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0
layer_18,154.0,101.0,79.0,155.0,16.0,79.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,10.0,9.0
layer_19,113.0,103.0,133.0,21.0,9.0,31.0,208.0,10.0,9.0,10.0,9.0,9.0,10.0,9.0,17.0,9.0
layer_20,260.0,360.0,380.0,16.0,29.0,11.0,22.0,21.0,9.0,9.0,91.0,9.0,9.0,9.0,9.0,9.0
layer_21,119.0,533.0,12.0,45.0,16.0,14.0,16.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,14.0,11.0
layer_22,219.0,41.0,226.0,10.0,132.0,72.0,15.0,59.0,10.0,9.0,9.0,9.0,54.0,9.0,9.0,10.0
layer_23,98.0,257.0,201.0,140.0,12.0,209.0,20.0,16.0,9.0,61.0,71.0,39.0,49.0,17.0,47.0,26.0
