,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,68.0,37.0,41.0,35.0,30.0,21.0,12.0,27.0,13.0,32.0,19.0,14.0,58.0,25.0,14.0,40.0
layer_1,13.0,84.0,32.0,15.0,27.0,8.0,6.0,18.0,9.0,6.0,5.0,5.0,6.0,16.0,5.0,11.0
layer_2,72.0,72.0,30.0,28.0,62.0,4.0,5.0,3.0,12.0,2.0,4.0,11.0,5.0,5.0,8.0,7.0
layer_3,122.0,53.0,87.0,79.0,6.0,15.0,11.0,2.0,22.0,1.0,7.0,11.0,17.0,2.0,5.0,4.0
layer_4,70.0,45.0,9.0,90.0,64.0,66.0,91.0,2.0,1.0,1.0,5.0,5.0,5.0,7.0,34.0,44.0
layer_5,87.0,40.0,65.0,18.0,14.0,5.0,4.0,3.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_6,43.0,81.0,109.0,35.0,9.0,3.0,19.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0
layer_7,72.0,80.0,20.0,39.0,2.0,60.0,13.0,3.0,23.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_8,89.0,3.0,60.0,91.0,10.0,19.0,3.0,3.0,5.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_9,102.0,61.0,3.0,36.0,24.0,9.0,8.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_10,46.0,106.0,5.0,15.0,7.0,11.0,8.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_11,61.0,32.0,32.0,15.0,3.0,14.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_12,57.0,57.0,13.0,20.0,8.0,15.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_13,54.0,51.0,10.0,15.0,4.0,10.0,3.0,9.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_14,17.0,48.0,4.0,25.0,5.0,5.0,3.0,3.0,7.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_15,85.0,72.0,24.0,27.0,4.0,3.0,18.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_16,90.0,30.0,3.0,6.0,7.0,11.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_17,48.0,25.0,41.0,29.0,5.0,3.0,8.0,10.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_18,56.0,21.0,16.0,22.0,13.0,7.0,8.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0
layer_19,13.0,19.0,78.0,7.0,3.0,9.0,24.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_20,23.0,53.0,37.0,3.0,12.0,9.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0
layer_21,23.0,81.0,18.0,9.0,3.0,4.0,6.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,14.0,5.0
layer_22,46.0,20.0,45.0,8.0,44.0,35.0,14.0,25.0,3.0,3.0,3.0,3.0,16.0,3.0,6.0,4.0
layer_23,43.0,37.0,51.0,51.0,5.0,47.0,12.0,21.0,4.0,13.0,17.0,20.0,8.0,4.0,9.0,21.0
