,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2435.0,1473.0,1760.0,977.0,332.0,652.0,203.0,431.0,347.0,718.0,421.0,329.0,528.0,284.0,145.0,223.0
layer_1,1324.0,2147.0,1866.0,1445.0,1478.0,763.0,963.0,467.0,542.0,531.0,569.0,549.0,470.0,291.0,630.0,585.0
layer_2,657.0,1880.0,1671.0,1209.0,770.0,806.0,962.0,398.0,502.0,485.0,519.0,350.0,583.0,467.0,560.0,522.0
layer_3,1000.0,917.0,1242.0,2218.0,768.0,381.0,1017.0,359.0,584.0,492.0,655.0,336.0,505.0,316.0,469.0,249.0
layer_4,2212.0,1364.0,88.0,803.0,1097.0,853.0,382.0,452.0,399.0,540.0,372.0,535.0,375.0,445.0,359.0,937.0
layer_5,2340.0,1037.0,990.0,710.0,517.0,319.0,325.0,314.0,334.0,313.0,320.0,315.0,315.0,315.0,315.0,305.0
layer_6,1183.0,1662.0,613.0,500.0,446.0,220.0,414.0,316.0,316.0,315.0,314.0,314.0,315.0,317.0,315.0,315.0
layer_7,2579.0,1316.0,445.0,721.0,289.0,1235.0,392.0,314.0,387.0,312.0,309.0,306.0,315.0,315.0,315.0,304.0
layer_8,2871.0,255.0,932.0,661.0,413.0,403.0,316.0,334.0,330.0,318.0,346.0,315.0,315.0,315.0,315.0,315.0
layer_9,2490.0,1106.0,172.0,545.0,380.0,424.0,322.0,320.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0
layer_10,1287.0,1700.0,361.0,691.0,408.0,342.0,335.0,321.0,316.0,316.0,315.0,315.0,315.0,315.0,315.0,315.0
layer_11,1528.0,1072.0,734.0,591.0,317.0,343.0,316.0,316.0,317.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0
layer_12,1306.0,1458.0,499.0,615.0,458.0,391.0,320.0,351.0,315.0,317.0,315.0,315.0,315.0,315.0,315.0,315.0
layer_13,1691.0,1525.0,410.0,540.0,321.0,318.0,315.0,318.0,315.0,316.0,316.0,315.0,315.0,315.0,315.0,315.0
layer_14,708.0,1559.0,381.0,549.0,360.0,463.0,318.0,316.0,314.0,315.0,315.0,315.0,320.0,315.0,315.0,330.0
layer_15,1162.0,1856.0,459.0,523.0,347.0,315.0,522.0,315.0,315.0,315.0,324.0,317.0,315.0,318.0,315.0,315.0
layer_16,2445.0,1234.0,318.0,440.0,347.0,546.0,319.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0
layer_17,1539.0,872.0,637.0,372.0,390.0,334.0,388.0,525.0,315.0,315.0,318.0,315.0,315.0,316.0,315.0,316.0
layer_18,1301.0,1084.0,506.0,577.0,451.0,366.0,327.0,324.0,341.0,317.0,315.0,317.0,315.0,315.0,309.0,315.0
layer_19,705.0,557.0,845.0,330.0,319.0,494.0,664.0,319.0,316.0,315.0,315.0,316.0,321.0,315.0,322.0,322.0
layer_20,937.0,945.0,625.0,313.0,360.0,530.0,476.0,333.0,321.0,315.0,341.0,316.0,329.0,315.0,315.0,315.0
layer_21,316.0,2227.0,392.0,448.0,345.0,182.0,323.0,321.0,326.0,326.0,315.0,316.0,315.0,315.0,55.0,282.0
layer_22,485.0,441.0,162.0,311.0,1483.0,374.0,501.0,266.0,317.0,314.0,315.0,316.0,512.0,315.0,380.0,294.0
layer_23,562.0,331.0,1345.0,495.0,286.0,603.0,632.0,418.0,151.0,265.0,429.0,387.0,375.0,223.0,265.0,306.0
