,0,1,2,3,4,5,6,7,8,9,10,11
0,0.00012661032,0.0,6.330516e-05,0.0,0.0,0.0,3.165258e-05,0.0,0.0,9.4957744e-05,0.0,3.165258e-05
1,0.0,0.00012661032,0.0,0.0,0.0,0.0,0.0,0.0,6.330516e-05,3.165258e-05,0.0,3.165258e-05
2,0.0,0.0,0.0,0.0,6.330516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,3.165258e-05,3.165258e-05,0.0,0.0,0.0,6.330516e-05,0.0,0.0,3.165258e-05
4,0.0,0.0,3.165258e-05,6.330516e-05,6.330516e-05,0.00012661032,0.0,0.0,0.0,0.0,6.330516e-05,0.0
5,6.330516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.330516e-05,0.0,6.330516e-05,6.330516e-05,0.0,3.165258e-05,3.165258e-05,0.0,3.165258e-05,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,6.330516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,6.330516e-05,0.0,3.165258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.00022156807,0.0003165258,0.00025322064,0.00025322064,0.0001582629,0.00037983098,6.330516e-05,0.0,0.00037983098,0.00028487324,0.0003165258,0.00022156807
11,3.165258e-05,0.0,3.165258e-05,0.0003165258,0.0,0.00012661032,0.0,0.00012661032,0.0,6.330516e-05,0.0001582629,0.0
