,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.15967046,0.14538586,0.19041312,0.1755742,0.16893671,0.31678197,0.31131643,0.26685572,0.19583152,0.36892498,0.2574923,0.32823518,0.47063872,0.4070914,0.055793975,0.339906
layer_1,0.0906844,0.20163165,0.21999583,0.26842612,0.3059232,0.35154563,0.35405603,0.40365255,0.37723953,0.49247584,0.52481836,0.361149,0.37847787,0.3484338,0.47001132,0.4107636
layer_2,0.1246448,0.30782175,0.30268827,0.29434466,0.33071294,0.3960754,0.5946259,0.538018,0.35683015,0.42991802,0.40407276,0.35959813,0.44603541,0.37417495,0.36968023,0.4316743
layer_3,0.23245904,0.19722266,0.34823722,0.35042074,0.40447375,0.49830893,0.3453054,0.4489013,0.44990942,0.36104733,0.45524806,0.37076384,0.34275973,0.39926103,0.3091582,0.31481233
layer_4,0.16314842,0.35701296,0.15054953,0.47543722,0.5995207,0.59976166,0.67250675,0.5402073,0.5021859,0.40914845,0.5445507,0.28658837,0.4075176,0.39660856,0.41504428,0.43064076
layer_5,0.29907557,0.26125163,0.5673629,0.5686805,0.6297572,0.6680983,0.50115263,0.45912892,0.48046944,0.49582085,0.50247586,0.4758691,0.46389315,0.46986777,0.46921626,0.45762601
layer_6,0.5308728,0.3936722,0.5067006,0.7554372,0.67001516,0.48066035,0.6325811,0.44112334,0.47678623,0.47921804,0.4834917,0.4669687,0.47572753,0.4075612,0.46921626,0.47203937
layer_7,0.14018416,0.36554685,0.15798903,0.5997594,0.29034805,0.9752798,0.72435904,0.5234386,0.6457104,0.5312514,0.49209538,0.48437563,0.47916788,0.4721238,0.46921626,0.465208
layer_8,0.14952688,0.07011889,0.7176684,0.8882837,0.57229775,0.6412989,0.47033495,0.4952301,0.4846136,0.49302703,0.46711916,0.47559085,0.46921626,0.46921626,0.46913192,0.46900263
layer_9,0.29710013,0.53578407,0.25412366,0.6761112,0.607289,0.59144104,0.60192424,0.48205605,0.47506514,0.46814525,0.46921626,0.46917376,0.47870803,0.46932548,0.468798,0.4691774
layer_10,0.6560195,0.7098765,0.51924276,0.8557683,0.6215235,0.4966966,0.61688036,0.52090067,0.47576618,0.47866714,0.4691095,0.4925881,0.46921626,0.4691261,0.46921626,0.46928903
layer_11,0.22617084,0.59771955,0.69166124,0.6917561,0.44590753,0.5860608,0.5028714,0.44399518,0.47982484,0.47537872,0.47486356,0.46921626,0.46921626,0.46920905,0.47273317,0.46904925
layer_12,0.44364694,0.651947,0.71507543,0.7288788,0.565165,0.54119223,0.5199065,0.48687962,0.47148037,0.4701452,0.46898097,0.46890876,0.46921626,0.46921626,0.46921626,0.46921626
layer_13,0.71888703,0.6791811,0.62552166,0.65753067,0.54540914,0.48389933,0.4550971,0.49946696,0.4604654,0.46877387,0.46767664,0.46921626,0.46921626,0.4692222,0.46921626,0.46921626
layer_14,0.32162577,0.9387918,0.5486322,0.60049015,0.5392397,0.56601083,0.46095467,0.4869702,0.53175294,0.47691587,0.46921626,0.46921626,0.45829564,0.46893874,0.46925437,0.4643081
layer_15,0.27416465,1.0,0.64265954,0.6770425,0.48083687,0.48559457,0.7128143,0.4743464,0.47748485,0.47370058,0.48126724,0.4742333,0.47594142,0.4561205,0.46921626,0.47290978
layer_16,0.20992728,0.49416375,0.48612034,0.64252603,0.5165279,0.61286116,0.47225416,0.48143387,0.4481225,0.47230694,0.46897602,0.46921626,0.46921626,0.4690989,0.46921626,0.4733597
layer_17,0.19249213,0.47578913,0.8128756,0.6996184,0.56067556,0.49581352,0.5992771,0.5528465,0.48491272,0.47960615,0.470948,0.46924677,0.46972948,0.47065,0.46921626,0.46924615
layer_18,0.8616021,0.289614,0.7335184,0.516844,0.6743255,0.5431191,0.5081998,0.4730799,0.4744427,0.4743906,0.46931252,0.46929654,0.46921626,0.46935013,0.45280948,0.46921626
layer_19,0.1784749,0.5963809,0.591064,0.59897316,0.4994222,0.6372294,0.8164212,0.4750676,0.47786817,0.47644043,0.47270876,0.46867195,0.47245684,0.46921626,0.46894562,0.4656647
layer_20,0.15402818,0.3000126,0.5780922,0.4988416,0.5106482,0.50859004,0.4803777,0.54955,0.48621774,0.4692372,0.48883012,0.46921626,0.4752797,0.46379986,0.46931252,0.4698457
layer_21,0.11989312,0.18417616,0.64311534,0.7251104,0.5036018,0.5390803,0.6437597,0.47950542,0.50622815,0.46933857,0.4693181,0.46927455,0.46921626,0.46921626,0.31064782,0.4260385
layer_22,0.102538034,0.3176543,0.29298818,0.43445903,0.40831286,0.6783567,0.6602845,0.2668736,0.46995053,0.46235013,0.46895343,0.46921358,0.28847393,0.46921626,0.47577563,0.47068802
layer_23,0.18013835,0.20974956,0.3616135,0.4548712,0.3798993,0.5569146,0.39167577,0.4593402,0.33480594,0.3004678,0.408954,0.43200457,0.4800408,0.4119912,0.4220084,0.42707178
