,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.6916892,0.770373,0.6381858,0.65539294,0.56387496,0.6456294,0.14102171,0.69790626,0.62309504,0.44314098,0.6006843,0.62787396
layer_1,0.62751,0.67499846,0.64233124,0.61863893,0.6049695,0.6929783,0.66905695,0.6292763,0.7156285,0.5870664,0.39014813,0.643336
layer_2,0.8464604,0.6856429,0.7402118,0.6486224,0.69094145,0.70247036,0.795379,0.69959277,0.67786044,0.6972298,0.74534214,0.84118557
layer_3,0.7483371,0.7016713,0.7193126,0.60801876,0.7917652,0.7098531,0.6770212,0.68289775,0.68636507,0.6355671,0.705623,0.9078947
layer_4,0.68923587,0.7446592,0.778717,0.6741157,0.7255949,0.69395936,0.69885695,0.4987108,0.69343185,0.7462835,0.8232216,0.6149538
layer_5,0.6781818,0.91639286,0.6945923,0.72032404,0.6774591,0.65995747,0.69532436,0.6892383,0.67792904,0.6820936,0.6737151,0.8322813
layer_6,0.7010273,0.6722348,0.795467,0.6769739,0.6704671,0.68026215,0.35631338,0.7021888,0.6671743,0.6834019,0.6728833,0.68072355
layer_7,0.7058369,0.74813837,0.6892441,0.79228926,0.5436609,0.707998,0.6867445,0.7002534,0.6447431,0.37709215,0.6957246,0.6769527
layer_8,0.7304829,0.5520769,0.72285736,0.39024353,0.7719108,0.93962,0.69292915,0.69548035,0.7618034,0.6666438,0.81143236,0.72165024
layer_9,0.84178734,0.56088686,0.5477702,0.56415045,0.59211516,0.77713853,0.59700465,0.5910641,0.6682491,0.7621099,0.57049334,0.56704324
layer_10,0.55322605,0.55891436,0.83352965,0.6420447,0.5677676,0.5883003,0.65866774,0.58859503,0.53670985,0.5939864,0.5410106,0.58418536
layer_11,1.0,0.9924809,0.5470504,0.99316746,0.6052307,0.592629,0.54529077,0.54453737,0.5430873,0.61471295,0.7478472,0.64833486
