,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,83.0,14.0,188.0,0.0,38.0,1.0,18.0,84.0,42.0,2.0,82.0,0.0
layer_1,4.0,71.0,108.0,0.0,58.0,23.0,4.0,0.0,8.0,21.0,11.0,2.0
layer_2,1.0,0.0,195.0,7.0,1.0,0.0,0.0,18.0,0.0,4.0,0.0,0.0
layer_3,97.0,0.0,11.0,22.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,18.0
layer_4,12.0,141.0,11.0,236.0,123.0,78.0,2.0,1.0,153.0,4.0,15.0,5.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,183.0,26.0
layer_6,0.0,51.0,1.0,199.0,0.0,0.0,0.0,0.0,3.0,174.0,48.0,0.0
layer_7,3.0,36.0,0.0,8.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0
layer_8,0.0,0.0,0.0,0.0,104.0,3.0,0.0,2.0,106.0,0.0,36.0,1.0
layer_9,0.0,2.0,0.0,0.0,0.0,11.0,25.0,1.0,126.0,2.0,0.0,4.0
layer_10,4.0,0.0,212.0,5.0,1.0,1.0,0.0,3.0,5.0,165.0,9.0,38.0
layer_11,39.0,42.0,20.0,37.0,40.0,9.0,25.0,1.0,144.0,0.0,52.0,220.0
