,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,144.0,4.0,391.0,42.0,46.0,1.0,11.0,520.0,149.0,63.0,60.0,91.0
layer_1,84.0,159.0,560.0,102.0,355.0,150.0,73.0,7.0,83.0,247.0,402.0,162.0
layer_2,29.0,0.0,585.0,28.0,1.0,59.0,2.0,68.0,77.0,131.0,20.0,13.0
layer_3,615.0,0.0,123.0,51.0,27.0,0.0,13.0,42.0,0.0,151.0,11.0,17.0
layer_4,497.0,489.0,43.0,113.0,53.0,21.0,172.0,265.0,307.0,261.0,56.0,186.0
layer_5,0.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,65.0,10.0
layer_6,2.0,203.0,49.0,90.0,82.0,0.0,4.0,0.0,64.0,442.0,50.0,5.0
layer_7,27.0,153.0,0.0,52.0,27.0,4.0,8.0,9.0,0.0,6.0,7.0,27.0
layer_8,0.0,21.0,0.0,0.0,250.0,21.0,28.0,20.0,401.0,9.0,98.0,74.0
layer_9,0.0,54.0,0.0,6.0,1.0,329.0,96.0,160.0,162.0,1.0,0.0,27.0
layer_10,105.0,5.0,426.0,52.0,17.0,158.0,15.0,7.0,317.0,289.0,191.0,131.0
layer_11,216.0,146.0,410.0,84.0,485.0,156.0,132.0,9.0,468.0,10.0,201.0,642.0
