,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,23,10,76,121,23,17,58,35,34,43,11,120
layer_1,0,2,0,0,1,2,0,2,0,0,1,12
layer_2,8,8,0,0,3,1,14,4,1,8,4,0
layer_3,8,0,0,1,8,67,0,0,1,4,0,48
layer_4,2,0,0,0,0,0,0,1,0,0,1,1
layer_5,0,0,0,0,0,0,0,0,0,7,22,0
layer_6,0,0,0,0,15,0,1,0,0,103,0,117
layer_7,2,0,5,0,122,18,0,0,2,20,0,0
layer_8,0,0,0,0,0,0,0,0,0,8,1,0
layer_9,0,0,3,0,0,0,0,0,16,1,0,0
layer_10,8,0,23,0,0,0,0,0,0,0,0,0
layer_11,0,0,35,0,0,2,0,0,81,66,1,0
