,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,166,0,818,3,0,0,0,0,0,0,0,9,0,0,0,0,0,8,0,0,28,13,0,7,2,220,0,0,0,0,0,0
layer_1,11,371,0,0,0,28,5,12,0,0,0,0,9,0,0,0,15,0,5,0,12,0,0,0,0,0,0,0,0,0,1,0
layer_2,16,0,0,0,0,0,0,0,0,37,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1,272
layer_3,0,0,7,6,0,315,1,8,30,0,73,5,0,0,0,4,2,100,0,0,0,3,0,0,4,0,11,0,54,0,0,1
layer_4,0,5,1,0,40,0,1,8,1,0,0,0,24,4,7,0,0,596,15,0,0,0,0,11,161,0,0,1,0,0,0,19
layer_5,0,0,227,48,0,0,0,0,1,0,0,0,7,137,26,4,130,0,52,0,212,0,0,0,0,286,0,0,0,327,7,2
layer_6,322,16,8,1307,0,0,0,0,0,0,0,0,0,0,0,12,0,17,11,4,0,49,70,0,28,0,0,0,0,2,0,3
layer_7,125,0,1,1,10,0,0,0,0,0,0,0,0,0,5,5,708,138,1,1,0,0,0,0,1,0,0,0,0,0,0,305
layer_8,0,0,0,0,0,1,0,2,12,29,4,625,46,7,2,2,0,0,0,0,0,0,5,0,0,266,817,0,0,112,0,0
layer_9,1,0,1,3,159,61,1,74,0,0,0,336,0,160,45,9,0,0,1,28,46,0,0,0,0,1,91,0,96,4,229,6
layer_10,0,0,0,0,0,19,0,39,16,4,2,0,0,0,0,0,56,0,3,0,0,2,0,0,0,0,0,0,29,19,0,0
layer_11,0,0,0,0,0,0,0,0,0,149,0,73,0,0,0,0,42,6,0,0,0,0,0,0,0,2,0,0,3,0,22,9
layer_12,0,0,0,2,6,0,0,49,1,14,0,7,0,0,0,0,0,1,0,0,0,1,0,5,0,0,1,0,0,0,0,0
layer_13,0,0,0,0,31,0,0,0,0,3,0,0,0,0,1,4,25,0,5,0,0,0,0,0,5,0,0,1,0,0,6,0
layer_14,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,29,161,273,1,0,0,0,9,0,0,0,3,0,0,0,0
layer_15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0
