,0,1,2,3,4,5,6,7,8,9,10,11
0,0.22807017,0.06539075,0.033492822,0.060606062,0.26953748,0.054226477,0.15789473,0.14673047,0.22647528,0.19776714,0.12440191,0.1291866
1,0.007974481,0.046251994,0.014354067,0.0063795852,0.007974481,0.14832535,0.0,0.019138755,0.0,0.0,0.0015948963,0.07655502
2,0.12599681,0.019138755,0.0031897926,0.0031897926,0.028708134,0.0015948963,0.028708134,0.09409888,0.0063795852,0.12440191,0.054226477,0.0127591705
3,0.086124405,0.0015948963,0.0031897926,0.15470494,0.17065391,0.028708134,0.01754386,0.0,0.027113238,0.036682617,0.0015948963,0.07177033
4,0.09888357,0.03827751,0.0,0.051036682,0.046251994,0.046251994,0.0031897926,0.0015948963,0.033492822,0.0063795852,0.004784689,0.020733653
5,0.11802233,0.0,0.0,0.0,0.0063795852,0.009569378,0.0,0.0,0.0015948963,0.09250399,0.03508772,0.0015948963
6,0.004784689,0.0,0.0,0.0,0.014354067,0.0031897926,0.004784689,0.0,0.0,0.17862839,0.0015948963,0.041467305
7,0.11164274,0.0,0.019138755,0.0,0.07814992,0.1754386,0.0,0.0015948963,0.03827751,0.031897925,0.1323764,0.0063795852
8,0.0,0.0,0.01754386,0.0031897926,0.0,0.0,0.004784689,0.004784689,0.0015948963,0.033492822,0.0031897926,0.0015948963
9,0.004784689,0.0,0.16905901,0.0015948963,0.0,0.009569378,0.004784689,0.18341307,0.12280702,0.039872408,0.0,0.0015948963
10,0.009569378,0.0031897926,0.18500797,0.0031897926,0.004784689,0.004784689,0.07496013,0.0031897926,0.05263158,0.0015948963,0.16427432,0.004784689
11,0.004784689,0.0063795852,0.009569378,0.004784689,0.011164274,0.009569378,0.004784689,0.004784689,0.079744816,0.027113238,0.004784689,0.004784689
