,0,1,2,3,4,5,6,7,8,9,10,11
0,0.14285715,0.0,0.125,0.0,0.05357143,0.035714287,0.0,0.0,0.0,0.0,0.017857144,0.0
1,0.017857144,0.0,0.0,0.0,0.0,0.05357143,0.017857144,0.0,0.0,0.017857144,0.035714287,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.017857144,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714287,0.0,0.0,0.0
4,0.035714287,0.08928572,0.017857144,0.017857144,0.0,0.05357143,0.017857144,0.05357143,0.08928572,0.0,0.05357143,0.05357143
5,0.0,0.0,0.0,0.0,0.0,0.017857144,0.0,0.0,0.0,0.0,0.16071428,0.05357143
6,0.035714287,0.16071428,0.08928572,0.071428575,0.0,0.0,0.035714287,0.0,0.0,0.0,0.0,0.0
7,0.017857144,0.017857144,0.0,0.0,0.071428575,0.0,0.0,0.017857144,0.0,0.0,0.0,0.0
8,0.0,0.017857144,0.017857144,0.0,0.16071428,0.035714287,0.0,0.0,0.16071428,0.0,0.05357143,0.071428575
9,0.0,0.035714287,0.0,0.0,0.0,0.16071428,0.0,0.10714286,0.035714287,0.0,0.0,0.0
10,0.0,0.0,0.05357143,0.0,0.071428575,0.0,0.0,0.0,0.0,0.017857144,0.0,0.10714286
11,0.017857144,0.0,0.017857144,0.08928572,0.0,0.08928572,0.035714287,0.071428575,0.017857144,0.035714287,0.08928572,0.0
