,0,1,2,3,4,5,6,7,8,9,10,11
0,0.13559322,0.06779661,0.0,0.076271184,0.118644066,0.084745765,0.076271184,0.084745765,0.1440678,0.042372882,0.025423728,0.10169491
1,0.008474576,0.008474576,0.0,0.0,0.016949153,0.016949153,0.0,0.042372882,0.0,0.0,0.033898305,0.042372882
2,0.016949153,0.0,0.0,0.0,0.016949153,0.0,0.025423728,0.025423728,0.033898305,0.016949153,0.025423728,0.059322033
3,0.042372882,0.025423728,0.016949153,0.025423728,0.033898305,0.016949153,0.0,0.0,0.016949153,0.0,0.025423728,0.050847456
4,0.025423728,0.033898305,0.0,0.0,0.033898305,0.033898305,0.008474576,0.008474576,0.0,0.0,0.008474576,0.0
5,0.042372882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016949153,0.042372882,0.0
6,0.0,0.0,0.0,0.050847456,0.008474576,0.008474576,0.016949153,0.0,0.0,0.016949153,0.0,0.016949153
7,0.033898305,0.0,0.0,0.0,0.033898305,0.033898305,0.0,0.0,0.0,0.0,0.042372882,0.008474576
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016949153,0.0,0.033898305,0.016949153,0.025423728
9,0.0,0.0,0.008474576,0.0,0.008474576,0.025423728,0.0,0.016949153,0.025423728,0.0,0.0,0.0
10,0.025423728,0.0,0.008474576,0.0,0.008474576,0.0,0.0,0.0,0.016949153,0.0,0.0,0.008474576
11,0.0,0.0,0.008474576,0.0,0.008474576,0.008474576,0.0,0.0,0.008474576,0.0,0.0,0.008474576
