,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,359.51758,202.69621,516.87726,279.0386,316.1935,273.0158,563.3049,83.83896,742.7034,271.8226,287.1118,228.4604
layer_1,69.1393,53.271122,32.62961,93.29387,72.33161,461.60382,64.16052,60.330143,140.47221,37.695663,90.20355,478.5436
layer_2,351.92197,2.2704206,286.50543,28.391449,186.50276,72.44525,77.96306,60.276592,60.167213,57.972977,106.9815,65.32631
layer_3,79.94008,124.28195,16.809788,106.28289,569.1974,79.619675,51.714695,35.91406,125.7476,58.536568,44.643253,105.500465
layer_4,165.05911,40.35344,413.80875,72.47799,49.491913,212.50192,205.8878,21.79967,2.1797593,42.966972,535.0485,44.107758
layer_5,93.428024,16.824387,638.9222,123.96977,86.99319,12.368855,31.260075,26.313755,379.93164,47.90369,54.058693,227.12303
layer_6,353.6592,73.37338,7.51363,68.052,140.44278,914.2806,371.14706,21.99458,35.19593,126.1236,15.179225,28.479979
layer_7,347.08658,9.945856,148.30951,16.7416,416.66605,1.5802321,15.808666,74.24094,98.38505,287.50766,134.65237,40.009686
layer_8,14.347495,12.320273,95.32776,18.849539,2.0916677,1.2659271,24.390654,82.41053,471.1574,59.449467,156.5624,158.30911
layer_9,28.168917,11.509726,3.914216,94.05449,18.311884,638.8539,18.429039,15.294717,69.68001,28.06142,20.99427,14.561806
layer_10,9.18776,4.178647,17.251213,17.718376,111.70602,281.07462,67.72372,237.32085,140.27356,39.611145,18.99763,33.488564
layer_11,57.890705,7.0218353,12.384702,96.36652,134.90382,10.643815,22.787512,10.8889265,24.419807,25.196041,65.59831,19.638485
