,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.17810975,0.031024136,0.48383063,0.038641676,0.036511477,8.5661e-05,0.079802245,0.22204915,0.25395113,0.15558474,0.42879146,0.037080675
layer_1,0.44129062,0.3163702,0.010038816,0.033635646,0.008486959,0.3804259,0.0539974,0.22578341,0.0010522017,0.45438585,0.00032600193,0.005768255
layer_2,0.038296364,0.0055554616,0.16050747,0.3171137,0.0056833504,0.0019907283,0.42233738,0.010381469,0.0014514724,0.05624718,0.266259,0.0050351582
layer_3,0.022886518,0.012791375,0.124360524,0.0017401911,0.011145579,0.023739273,0.007860712,0.1109237,0.095399685,0.043211494,0.011532512,0.22727641
layer_4,0.08448461,0.08044328,0.012484831,0.020970674,0.018461946,0.00060039095,0.012116438,0.00032911936,0.4514436,0.08729795,0.0008201936,0.00016859008
layer_5,0.33929756,0.023089912,0.0017842085,0.06455691,0.060221877,0.07540186,0.014856766,1.0,0.10351277,0.036722798,0.017372293,0.0
layer_6,0.03717562,0.43329504,0.2048386,0.51786125,0.00032696367,0.00016758707,0.100594975,0.04648486,0.76045644,0.01240801,0.15819071,0.05741323
layer_7,0.013399632,0.07684897,0.11210745,0.24994309,0.0059191715,0.037657272,0.024381831,0.052563112,0.1537876,0.0017634807,0.11288008,0.28087643
layer_8,0.19327924,0.12965846,0.15357292,0.33249506,0.01460113,0.047066152,0.70048624,0.22614649,0.31993213,0.027855787,0.009892683,0.051001113
layer_9,0.020937936,0.026447086,0.17532168,0.6097014,0.017051645,0.024417333,0.22318591,0.007637257,0.33707353,0.30399817,0.0,0.04112805
layer_10,0.2078198,0.0006192583,0.020148763,0.015436446,0.09313287,0.48143542,0.07929818,0.08400024,0.0044213952,0.50396633,0.042012826,0.009692712
layer_11,0.38053888,0.4221645,0.00038352824,0.09924472,0.37968573,0.19866358,0.0033248425,0.04478662,0.038314722,0.16852182,0.41325545,0.5393733
