,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,44,0,145,10,0,0,0,0,1,0,0,45,0,0,0,1,0,0,0,0,0,21,0,22,0,56,0,6,0,0,0,0
layer_1,1,18,0,16,7,3,0,0,0,0,0,3,35,0,0,0,6,0,1,0,0,0,0,1,0,0,4,3,2,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
layer_3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,1,0,1,0,1,0,14,116
layer_4,0,0,0,0,5,0,1,23,1,1,0,0,0,2,1,4,3,0,1,0,0,0,0,4,1,0,0,0,0,0,0,1
layer_5,0,1,1,0,1,0,0,0,0,0,0,0,6,8,0,18,0,9,1,0,0,1,0,0,0,0,0,0,0,3,2,0
layer_6,0,33,0,0,4,0,0,8,2,0,22,5,143,3,0,2,6,0,0,1,4,0,20,0,0,45,0,0,0,48,11,0
layer_7,0,57,47,0,5,0,0,1,2,73,10,160,4,0,0,0,0,5,0,10,0,5,0,0,0,0,0,1,3,19,4,0
layer_8,0,0,0,1,7,9,5,0,3,0,0,2,7,1,1,34,0,25,3,9,0,0,7,0,0,2,0,0,1,31,0,51
layer_9,0,23,12,0,0,0,0,0,8,29,16,78,0,2,0,0,0,4,0,13,1,0,1,0,9,0,2,0,0,3,0,5
layer_10,0,20,0,0,0,0,0,0,0,17,0,0,0,0,0,1,12,0,9,4,9,0,0,1,8,20,3,11,0,0,2,0
layer_11,1,4,8,2,4,0,0,0,0,1,8,0,0,0,0,0,8,37,0,72,0,0,0,0,0,1,3,2,0,0,0,19
layer_12,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,15,4,8,2,1,0,0,0,5,69,90,8,3,12,0,0,0
layer_13,1,3,3,20,0,0,0,1,2,44,1,21,1,0,1,2,0,0,1,0,0,1,4,0,4,0,0,0,0,3,1,14
layer_14,0,0,0,0,0,2,2,0,23,65,3,8,1,21,0,0,0,0,0,0,0,0,0,0,1,15,98,0,0,0,0,0
layer_15,53,0,0,0,39,21,21,56,0,0,0,2,7,0,12,2,0,0,0,0,0,0,0,8,0,2,25,0,0,0,0,5
layer_16,0,0,0,0,3,0,0,0,1,20,2,4,0,1,0,0,0,1,69,0,0,0,41,0,0,3,0,23,0,3,0,2
layer_17,0,0,0,2,2,1,0,4,0,0,0,0,0,7,0,3,0,0,0,1,4,0,0,4,0,0,0,0,0,0,4,0
layer_18,4,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,81,8,0,0,0,0,0
layer_19,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
layer_21,12,0,0,0,34,1,0,0,0,10,0,0,1,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,1,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
layer_24,0,26,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0
layer_26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0
layer_29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
